編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPORMLKLKIMFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPORMLKLKIMFFBB37CA,22,6.89,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPORMLKLKIMFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPORMLKLKIMFFBB37CA,22,.70,住家用,鋼筋混凝土造,84年6月8日,八層,
RPORMLKLKIMFFBB37CA,22,2.40,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPORMLKLKIMFFBB37CA,22,.00,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPORMLKLKIMFFBB37CA,22,.59,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPORMLKLKIMFFBB37CA,22,6.65,共有部份,鋼筋混凝土造,84年6月8日,八層,
RPTNMLKLKIMFFBB47CA,1,65.37,見其他登記事項,鋼筋混凝土造,105年12月20日,十四層,十二層
RPTNMLKLKIMFFBB47CA,1,73.10,見其他登記事項,鋼筋混凝土造,105年12月20日,十四層,
RPSNMLKLKIMFFBB37CA,1,67.55,見其他登記事項,鋼筋混凝土造,105年12月20日,十四層,三層
RPSNMLKLKIMFFBB37CA,1,35.71,見其他登記事項,鋼筋混凝土造,105年12月20日,十四層,
RPVNMLKLKIMFFBB67CA,1,69.84,見其他登記事項,鋼筋混凝土造,105年12月20日,十四層,四層
RPVNMLKLKIMFFBB67CA,1,75.40,見其他登記事項,鋼筋混凝土造,105年12月20日,十四層,
RPXOMLKLKIMFFBB97CA,,157.57,見其他登記事項,鋼筋混凝土造,106年6月17日,二十四層,五層
RPXOMLKLKIMFFBB97CA,,124.57,見其他登記事項,鋼筋混凝土造,106年6月17日,二十四層,
RPWQMLSKKIMFFBB78CA,,90.33,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,三層
RPWQMLSKKIMFFBB78CA,,71.60,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPORMLSKKIMFFBB08CA,,90.10,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,十五層
RPORMLSKKIMFFBB08CA,,75.04,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPVQMLSKKIMFFBB68CA,,118.66,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,十二層
RPVQMLSKKIMFFBB68CA,,85.29,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPXQMLSKKIMFFBB88CA,,90.33,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,四層
RPXQMLSKKIMFFBB88CA,,71.60,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPUQMLSKKIMFFBB58CA,,118.65,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,二層
RPUQMLSKKIMFFBB58CA,,85.29,見其他登記事項,鋼筋混凝土造,106年9月28日,十五層,
RPRNMLTJJHNFFBB87CA,,123.65,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,九層
RPRNMLTJJHNFFBB87CA,,19.35,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPRNMLTJJHNFFBB87CA,,21.18,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPRNMLTJJHNFFBB87CA,,84.05,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPUNMLTJJHNFFBB18CA,,102.69,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,三層
RPUNMLTJJHNFFBB18CA,,16.05,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPUNMLTJJHNFFBB18CA,,17.60,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPUNMLTJJHNFFBB18CA,,49.55,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXNMLTJJHNFFBB48CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,八層
RPXNMLTJJHNFFBB48CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXNMLTJJHNFFBB48CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXNMLTJJHNFFBB48CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTNMLTJJHNFFBB08CA,,120.86,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十層
RPTNMLTJJHNFFBB08CA,,18.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTNMLTJJHNFFBB08CA,,20.70,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTNMLTJJHNFFBB08CA,,83.59,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWNMLTJJHNFFBB38CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,七層
RPWNMLTJJHNFFBB38CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWNMLTJJHNFFBB38CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWNMLTJJHNFFBB38CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPOMLTJJHNFFBB77CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十四層
RPPOMLTJJHNFFBB77CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPOMLTJJHNFFBB77CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPOMLTJJHNFFBB77CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVOMLTJJHNFFBB38CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,七層
RPVOMLTJJHNFFBB38CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVOMLTJJHNFFBB38CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVOMLTJJHNFFBB38CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVNMLTJJHNFFBB28CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,六層
RPVNMLTJJHNFFBB28CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVNMLTJJHNFFBB28CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVNMLTJJHNFFBB28CA,,46.69,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSOMLTJJHNFFBB08CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,四層
RPSOMLTJJHNFFBB08CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSOMLTJJHNFFBB08CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSOMLTJJHNFFBB08CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOOMLTJJHNFFBB67CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十層
RPOOMLTJJHNFFBB67CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOOMLTJJHNFFBB67CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOOMLTJJHNFFBB67CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPUOMLTJJHNFFBB28CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,五層
RPUOMLTJJHNFFBB28CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPUOMLTJJHNFFBB28CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPUOMLTJJHNFFBB28CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXOMLTJJHNFFBB58CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十二層
RPXOMLTJJHNFFBB58CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXOMLTJJHNFFBB58CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXOMLTJJHNFFBB58CA,,84.32,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWOMLTJJHNFFBB48CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十一層
RPWOMLTJJHNFFBB48CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWOMLTJJHNFFBB48CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWOMLTJJHNFFBB48CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPPMLTJJHNFFBB87CA,,120.86,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十二層
RPPPMLTJJHNFFBB87CA,,18.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPPMLTJJHNFFBB87CA,,20.70,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPPMLTJJHNFFBB87CA,,86.25,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQPMLTJJHNFFBB97CA,,123.65,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,八層
RPQPMLTJJHNFFBB97CA,,19.35,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQPMLTJJHNFFBB97CA,,21.18,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQPMLTJJHNFFBB97CA,,52.75,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTPMLTJJHNFFBB28CA,,123.65,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十四層
RPTPMLTJJHNFFBB28CA,,19.35,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTPMLTJJHNFFBB28CA,,21.18,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTPMLTJJHNFFBB28CA,,86.79,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWPMLTJJHNFFBB58CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十一層
RPWPMLTJJHNFFBB58CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWPMLTJJHNFFBB58CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWPMLTJJHNFFBB58CA,,84.32,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSPMLTJJHNFFBB18CA,,123.65,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十二層
RPSPMLTJJHNFFBB18CA,,19.35,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSPMLTJJHNFFBB18CA,,21.18,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSPMLTJJHNFFBB18CA,,86.79,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVPMLTJJHNFFBB48CA,,106.34,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,三層
RPVPMLTJJHNFFBB48CA,,16.62,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVPMLTJJHNFFBB48CA,,18.22,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVPMLTJJHNFFBB48CA,,50.09,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOPMLTJJHNFFBB77CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十四層
RPOPMLTJJHNFFBB77CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOPMLTJJHNFFBB77CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOPMLTJJHNFFBB77CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXPMLTJJHNFFBB68CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十二層
RPXPMLTJJHNFFBB68CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXPMLTJJHNFFBB68CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPXPMLTJJHNFFBB68CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPQMLTJJHNFFBB97CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十四層
RPPQMLTJJHNFFBB97CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPQMLTJJHNFFBB97CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPQMLTJJHNFFBB97CA,,84.32,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOQMLTJJHNFFBB87CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十三層
RPOQMLTJJHNFFBB87CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOQMLTJJHNFFBB87CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOQMLTJJHNFFBB87CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQQMLTJJHNFFBB08CA,,102.69,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,三層
RPQQMLTJJHNFFBB08CA,,16.05,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQQMLTJJHNFFBB08CA,,17.58,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQQMLTJJHNFFBB08CA,,49.55,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPRQMLTJJHNFFBB18CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,四層
RPRQMLTJJHNFFBB18CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPRQMLTJJHNFFBB18CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPRQMLTJJHNFFBB18CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSQMLTJJHNFFBB28CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,五層
RPSQMLTJJHNFFBB28CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSQMLTJJHNFFBB28CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSQMLTJJHNFFBB28CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
SPPNMLKKJHNFFBB96CA,,107.61,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十三層
SPPNMLKKJHNFFBB96CA,,16.83,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
SPPNMLKKJHNFFBB96CA,,18.44,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
SPPNMLKKJHNFFBB96CA,,50.29,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWQMLTJJHNFFBB68CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十四層
RPWQMLTJJHNFFBB68CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWQMLTJJHNFFBB68CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPWQMLTJJHNFFBB68CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPNMLKKJHNFFBB86CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十三層
RPPNMLKKJHNFFBB86CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPNMLKKJHNFFBB86CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPNMLKKJHNFFBB86CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQNMLKKJHNFFBB96CA,23,82.45,住家用,鋼筋混凝土造,84年4月15日,二十六層,二十六層
RPQNMLKKJHNFFBB96CA,23,16.24,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,
RPQNMLKKJHNFFBB96CA,23,.00,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,
RPQNMLKKJHNFFBB96CA,23,82.45,住家用,鋼筋混凝土造,84年4月15日,二十六層,二十六層
RPQNMLKKJHNFFBB96CA,23,13.23,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,
RPQNMLKKJHNFFBB96CA,23,.00,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,
RPQNMLKKJHNFFBB96CA,23,16.24,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,
RPQNMLKKJHNFFBB96CA,23,.00,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,
RPQNMLKKJHNFFBB96CA,23,13.23,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,
RPQNMLKKJHNFFBB96CA,23,.00,共有部份,鋼骨鋼筋混凝土造,84年4月15日,二十六層,
RPPOMLKKJHNFFBB96CA,,123.65,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十三層
RPPOMLKKJHNFFBB96CA,,19.35,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPOMLKKJHNFFBB96CA,,21.18,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPPOMLKKJHNFFBB96CA,,86.79,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOOMLKKJHNFFBB86CA,,170.24,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,一層 二層
RPOOMLKKJHNFFBB86CA,,26.63,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPOOMLKKJHNFFBB86CA,,93.85,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQOMLKKJHNFFBB07CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十二層
RPQOMLKKJHNFFBB07CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQOMLKKJHNFFBB07CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPQOMLKKJHNFFBB07CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSPMLNKKIMFFCB87CA,19,161.49,住家用,鋼筋混凝土造,87年11月3日,十四層,十三層
RPSPMLNKKIMFFCB87CA,19,28.38,共有部份,鋼筋混凝土造,87年11月3日,十四層,
RPSPMLNKKIMFFCB87CA,19,38.25,共有部份,鋼筋混凝土造,87年11月3日,十四層,
RPSPMLNKKIMFFCB87CA,19,19.83,共有部份,鋼筋混凝土造,87年11月3日,十四層,
RPVQMLTJJHNFFBB58CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,十三層
RPVQMLTJJHNFFBB58CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVQMLTJJHNFFBB58CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPVQMLTJJHNFFBB58CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTQMLTJJHNFFBB38CA,,101.90,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,八層
RPTQMLTJJHNFFBB38CA,,15.94,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTQMLTJJHNFFBB38CA,,17.45,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPTQMLTJJHNFFBB38CA,,49.42,見其他登記事項,鋼筋混凝土造,106年10月2日,十四層,
RPSRMLNKKIMFFCB08CA,37,88.50,住家用,鋼筋混凝土造,70年3月17日,五層,三層
RPSOMLPKKIMFFCB97CA,34,73.02,住家用,鋼筋混凝土造,72年11月22日,五層,一層
RPSOMLPKKIMFFCB97CA,34,6.79,見其他登記事項,鋼筋混凝土造,72年11月22日,五層,
RPVPMLPKKIMFFCB38CA,18,118.20,住家用,鋼筋混凝土造,88年4月29日,十四層,十四層
RPVPMLPKKIMFFCB38CA,18,70.71,共有部份,鋼筋混凝土造,88年4月29日,十四層,
RPRPMLSKKIMFFCB28CA,1,131.28,見其他登記事項,鋼筋混凝土造,105年8月26日,十五層,五層
RPRPMLSKKIMFFCB28CA,1,13.26,見其他登記事項,鋼筋混凝土造,105年8月26日,十五層,
RPRPMLSKKIMFFCB28CA,1,24.00,見其他登記事項,鋼筋混凝土造,105年8月26日,十五層,
RPRPMLSKKIMFFCB28CA,1,55.01,見其他登記事項,鋼筋混凝土造,105年8月26日,十五層,
RPTPMLPKKIMFFCB18CA,21,125.35,住家用,鋼筋混凝土造,85年7月10日,十五層,八層
RPTPMLPKKIMFFCB18CA,21,64.00,共有部份,鋼筋混凝土造,85年7月10日,十五層,
RPTOMLOKKIMFFCB97CA,3,62.98,見其他登記事項,鋼筋混凝土造,103年12月22日,十五層,五層
RPTOMLOKKIMFFCB97CA,3,70.15,見其他登記事項,鋼筋混凝土造,103年12月22日,十五層,
RPUNMLSKKIMFFCB38CA,18,144.02,住家用,鋼筋混凝土造,89年1月21日,十四層,十四層
RPUNMLSKKIMFFCB38CA,18,94.91,共有部份,鋼筋混凝土造,89年1月21日,十四層,
RPQNMLRKKIMFFCB87CA,23,30.19,共有部份,鋼筋混凝土造,83年12月27日,十四層,
RPQNMLRKKIMFFCB87CA,23,92.75,住家用,鋼筋混凝土造,83年12月27日,十四層,十一層
RPUPMLLLKIMFFCB97CA,20,33.95,住家用,鋼筋混凝土造,86年6月21日,十四層,十一層
RPUPMLLLKIMFFCB97CA,20,14.46,共有部份,鋼筋混凝土造,86年6月21日,十四層,
RPRRMLSKKIMFFCB48CA,22,119.67,住家用,鋼筋混凝土造,84年8月21日,五層,五層
RPRRMLSKKIMFFCB48CA,22,53.66,共有部份,鋼筋混凝土造,84年8月21日,五層,
RPORMLKLKIMFFCB47CA,9,77.26,住家用,鋼筋混凝土造,97年7月11日,十二層,九層
RPORMLKLKIMFFCB47CA,9,58.31,見其他登記事項,鋼筋混凝土造,97年7月11日,十二層,
RPWNMLNLKIMFFCB18CA,23,10.26,共有部份,鋼筋混凝土造,83年6月29日,十三層,
RPWNMLNLKIMFFCB18CA,23,.32,商業用,鋼筋混凝土造,83年6月29日,十三層,
RPWNMLNLKIMFFCB18CA,23,12.69,共有部份,鋼筋混凝土造,83年6月29日,十三層,
RPWNMLNLKIMFFCB18CA,23,75.40,住家用,鋼筋混凝土造,83年6月29日,十三層,三層
RPPRMLSKKIMFFCB28CA,12,92.60,住家用,鋼筋混凝土造,95年1月13日,十四層,七層
RPPRMLSKKIMFFCB28CA,12,47.91,見其他登記事項,鋼筋混凝土造,95年1月13日,十四層,
RPPRMLSKKIMFFCB28CA,12,16.55,見其他登記事項,鋼筋混凝土造,95年1月13日,十四層,
RPPRMLSKKIMFFCB28CA,12,12.95,見其他登記事項,鋼筋混凝土造,95年1月13日,十四層,
RPVNMLRLKIMFFCB48CA,23,70.45,住家用,鋼筋混凝土造,83年8月26日,十五層,八層
RPVNMLRLKIMFFCB48CA,23,13.63,共有部份,鋼筋混凝土造,83年8月26日,十五層,
RPXPMLKLKIMFFCB18CA,10,61.51,住家用,鋼筋混凝土造,96年9月7日,十五層,十四層
RPXPMLKLKIMFFCB18CA,10,26.34,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPSPMLKLKIMFFCB67CA,24,160.31,住家用,鋼筋混凝土造,83年4月7日,十八層,十層
