鄉鎮市區,交易標的,土地區段位置或建物區門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價每平方公尺,車位類別,車位移轉總面積平方公尺,車位總價元,備註,編號
前鎮區,房地(土地+建物)+車位,高雄市前鎮區三多二路421~450號,12.99,商,,,1061028,土地1建物1車位1,三層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0910205,194.35000000000002,4,2,2,有,有,8700000,44765,坡道平面,0.0,0,,RPOPMLMKKIMFFCE67CA
前鎮區,房地(土地+建物),高雄市前鎮區民權二路61~90號,12.64,商,,,1061022,土地1建物1車位0,十二層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0770824,137.85,3,2,2,有,有,5700000,41349,,0.0,0,,RPQPMLSKKIMFFCE48CA
前鎮區,房地(土地+建物)+車位,高雄市前鎮區瑞士街1~30號,26.2,住,,,1061022,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1040902,179.59,3,2,2,有,有,11560000,64369,坡道平面,23.12,0,1.含裝潢,RPUOMLNKKIMFFCE28CA
小港區,房地(土地+建物),高雄市小港區桂陽路149巷2弄1~30號,67.74,住,,,1061102,土地2建物1車位0,全,二層,透天厝,住家用,加強磚造,0780601,101.64,4,2,3,有,無,4930000,48505,,0.0,0,,RPOOMLOKKIMFFCE77CA
前鎮區,土地,仁愛段391~420地號,41.0,商,,,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1476000,36000,,0.0,0,向政府機關承購之案件。,RPRPMLOKKIMFFCE18CA
前鎮區,房地(土地+建物),高雄市前鎮區長江街61~90號,23.03,住,,,1061123,土地1建物1車位0,十層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850117,144.14,3,2,2,有,有,5200000,36076,,0.0,0,,RPRPMLSLKIMFFCE68CA
小港區,房地(土地+建物),高雄市小港區永順街13巷1~30號,25.24,商,,,1061031,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730613,79.44,3,2,2,有,無,3000000,37764,,0.0,0,,RPPNMLMJJHNFFCE37CA
小港區,房地(土地+建物)+車位,高雄市小港區中安路301~330號,17.0,住,,,1061115,土地1建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,1060829,104.9,2,2,1,有,有,4720000,44995,坡道機械,13.53,0,,RPXNMLMLKIMFFCE48CA
三民區,房地(土地+建物),高雄市三民區市中一路460巷1~30號,29.11,住,,,1061107,土地2建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680417,68.85,2,2,1,有,無,2820000,40959,,0.0,0,,RPXNMLRJKIMFFDE88CA
三民區,房地(土地+建物),高雄市三民區大中一路235巷1~30號,7.39,住,,,1061004,土地1建物1車位0,九層，電梯樓梯間,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0830523,107.2,3,2,2,有,無,3600000,33582,,0.0,0,,RPRPMLRJKIMFFDE48CA
三民區,房地(土地+建物),高雄市三民區育英街1~30號,29.46,住,,,1061128,土地1建物1車位0,一層,五層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0730523,86.41,3,2,2,有,無,3500000,40505,,0.0,0,,RPQOMLNKKIMFFDE97CA
三民區,房地(土地+建物),高雄市三民區義德路31~60號,20.33,住,,,1061027,土地1建物1車位0,一層，二層，騎樓,八層,華廈(10層含以下有電梯),住商用,鋼筋混凝土造,0820831,141.3,3,2,2,有,有,10000000,70771,,0.0,0,,RPSNMLNKKIMFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區天民路31~60號,25.11,住,,,1061121,土地1建物1車位1,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0840215,178.61,3,2,2,有,有,7050000,39471,坡道平面,0.0,0,,RPPOMLLKKIMFFDE67CA
三民區,房地(土地+建物),高雄市三民區修武街31~60號,3.68,商,,,1061115,土地1建物1車位0,二層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850625,36.379999999999995,1,1,1,有,有,1350000,37108,,0.0,0,,RPQNMLMKKIMFFDE77CA
三民區,房地(土地+建物)+車位,高雄市三民區正忠路351巷1~30號,10.71,商,,,1061115,土地1建物1車位1,十層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1030815,90.59,2,1,1,有,有,5100000,56298,升降機械,0.0,0,,RPUOMLMKKIMFFDE28CA
三民區,土地,灣和段91~120地號,86.34,住,,,1061006,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9150000,105976,,0.0,0,,RPVOMLMKKIMFFDE38CA
三民區,房地(土地+建物)+車位,高雄市三民區民族一路541~570號,20.22,住,,,1061031,土地1建物1車位1,十層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041005,186.99,3,2,2,有,有,13750000,73533,坡道平面,36.12,0,,RPSNMLMLKIMFFDE08CA
三民區,房地(土地+建物)+車位,高雄市三民區民族一路541~570號,17.52,住,,,1061124,土地1建物1車位1,十一層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1041005,165.72,2,2,2,有,有,11650000,70299,坡道平面,36.12,0,1.含裝潢。,RPTNMLMLKIMFFDE18CA
三民區,房地(土地+建物),高雄市三民區中都街1~30號,55.0,其他,,,1061116,土地1建物1車位0,全,三層,透天厝,住商用,加強磚造,0580726,157.95,3,2,2,有,無,13200000,83571,,0.0,0,1.共有人數2人。2.含增建部份，建物外觀有整修。,RPWOMLQLKIMFFDE98CA
三民區,房地(土地+建物)+車位,高雄市三民區正忠路31~60號,20.8,商,,,1061020,土地1建物1車位2,九層,二十八層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1040906,335.67999999999995,4,2,3,有,有,15500000,47011,坡道平面,57.02,2400000,,RPQOMLPKKIMFFDE18CA
三民區,房地(土地+建物),高雄市三民區大褔街61~90號,81.0,住,,,1061020,土地1建物1車位0,全,五層,透天厝,,鋼筋混凝土造,0790302,288.59,6,2,3,有,無,15800000,54749,,0.0,0,,RPTNMLSLKIMFFDE78CA
三民區,房地(土地+建物),高雄市三民區修武街31~60號,3.32,商,,,1061129,土地1建物1車位0,九層,十一層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0850625,32.45,1,1,1,有,有,1000000,30817,,0.0,0,,RPOPMLSLKIMFFDE48CA
三民區,房地(土地+建物)+車位,高雄市三民區民族一路543巷1~30號,17.41,住,,,1061116,土地1建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,1031217,151.65,3,2,2,有,有,12450000,82097,坡道平面,21.89,0,權利人二人 含裝潢,RPRPMLSLKIMFFDE78CA
左營區,房地(土地+建物)+車位,高雄市左營區文慈路170巷1~30號,21.98,住,,,1061029,土地1建物1車位1,七層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0830701,119.67000000000002,3,2,2,有,有,4980000,41614,坡道平面,0.0,0,車位使用證明書,RPSNMLSJKIMFFEE58CA
楠梓區,房地(土地+建物),高雄市楠梓區惠民路91~120號,20.02,商,,,1061106,土地2建物1車位0,四層,四層,公寓(5樓含以下無電梯),,鋼筋混凝土造,0680521,77.35,3,2,1,有,無,1350000,17453,,0.0,0,,RPWOMLLKKIMFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區壽民路30巷1弄1~30號,30.74,住,,,1061106,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,0720813,79.02,3,2,1,有,無,1600000,20248,,0.0,0,,RPSOMLLKKIMFFEE08CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區朝明路116巷61~90號,12.63,住,,,1061010,土地1建物1車位1,八層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,126.47,3,2,2,有,有,5010000,44342,坡道機械,29.27,700000,,RPVPMLLKKIMFFEE48CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區朝明路116巷61~90號,12.97,住,,,1061024,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,130.04,3,2,2,有,有,4910000,41778,坡道機械,29.27,700000,,RPWPMLLKKIMFFEE58CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區朝明路116巷61~90號,12.94,住,,,1061014,土地1建物1車位1,五層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060123,129.4,3,2,2,有,有,5000000,42944,坡道機械,29.27,700000,,RPOQMLLKKIMFFEE87CA
左營區,房地(土地+建物)+車位,高雄市左營區重上街241~270號,11.32,商,,,1061109,土地1建物1車位1,十七層,十七層,住宅大樓(11層含以上有電梯),住家用,見使用執照,0881104,127.03,4,2,2,有,有,5700000,44871,坡道平面,18.23,0,,RPSQMLLKKIMFFEE28CA
楠梓區,房地(土地+建物),高雄市楠梓區後昌路91~120號,211.29,商,,,1061006,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土造,0810320,310.54,0,0,0,無,無,14500000,46693,,0.0,0,二親等買賣移轉,RPTQMLMKKIMFFEE48CA
楠梓區,房地(土地+建物),高雄市楠梓區大學七街451~480號,55.34,住,,,1061127,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0940414,140.36,5,2,4,有,無,7200000,51297,,0.0,0,,RPRNMLOKKIMFFEE18CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路301~330號,13.56,商,,,1060313,土地1建物1車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,157.32,3,2,2,有,有,6450000,41680,坡道平面,33.76,1300000,含裝潢,RPWQMLKLKIMFFEE68CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區大學二十九路301~330號,13.85,商,,,1060704,土地1建物1車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,149.49,3,2,2,有,有,5700000,38579,坡道機械,24.55,880000,,RPXQMLKLKIMFFEE78CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十九路301~330號,13.28,商,,,1051214,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,123.55000000000001,3,2,2,有,有,5340000,43221,,0.0,0,含裝潢,RPORMLKLKIMFFEE97CA
楠梓區,房地(土地+建物),高雄市楠梓區大學二十九路331~360號,12.28,商,,,1060215,土地1建物1車位0,二層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1060930,117.97,3,2,2,有,有,4930000,41790,,0.0,0,含裝潢,RPQRMLKLKIMFFEE18CA
楠梓區,房地(土地+建物),高雄市楠梓區興楠路355巷61~90號,2.47,商,,,1061124,土地1建物1車位0,五層,十三層,住宅大樓(11層含以上有電梯),見其它登記事項,鋼筋混凝土造,0960604,21.21,1,1,1,有,有,830000,39132,,0.0,0,,RPVPMLQLKIMFFEE09CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區興西路121~150號,19.42,商,,,1061022,土地2建物1車位1,十一層,十五層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050701,168.92000000000002,3,1,2,有,有,7530000,44577,坡道機械,0.0,0,,RPPNMLNLKIMFFEE97CA
燕巢區,房地(土地+建物),高雄市燕巢區四林路1~30號,1137.01,,工業區,丁種建築用地,1061002,土地1建物1車位0,一層,一層,廠辦,工業用,鋼造,0820301,630.0,0,0,0,無,無,35500000,56349,,0.0,0,本件買賣含未保存登記部分一併出售,RPXNMLSJKIMFFFE56CA
梓官區,房地(土地+建物),高雄市梓官區大舍西路16巷1~30號,73.11,,鄉村區,乙種建築用地,1061118,土地2建物1車位0,全,二層,透天厝,住商用,加強磚造,0650520,100.62,3,2,2,有,無,2600000,25840,,0.0,0,含增建或未登記建物。,RPPOMLSJKIMFFFE48CA
燕巢區,土地,安南段1~30地號,152.69,農,,,1061101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1020000,6680,,0.0,0,,RPPNMLLKKIMFFFE77CA
岡山區,土地,灣裡段1291~1320地號,653.08,工,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,17180000,26306,,0.0,0,,RPSNMLLKKIMFFFE08CA
左營區,房地(土地+建物)+車位,高雄市左營區先勝路91~120號,14.52,住,,,1061102,土地1建物1車位1,九層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0960402,131.05,3,2,2,有,有,5230000,39908,坡道機械,12.46,0,,RPROMLSLKIMFFEE78CA
楠梓區,房地(土地+建物)+車位,高雄市楠梓區翠屏里德豐街1~30號,29.91,住,,,1060909,土地1建物1車位1,十層,二十層,住宅大樓(11層含以上有電梯),見其它登記事項,見其它登記事項,1050604,179.56,4,2,2,有,有,11140000,65192,坡道平面,26.78,1180000,,RPTPMLOJJHNFFEE38CA
永安區,土地,舊港口段1~30地號,58.0,,鄉村區,乙種建築用地,1061121,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,21552,,0.0,0,含增建或未登記建物。,RPOOMLMKKIMFFFE87CA
岡山區,房地(土地+建物)+車位,高雄市岡山區大德一路91~120號,18.74,住,,,1061028,土地1建物1車位1,十四層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0831120,142.23000000000002,4,2,2,有,有,3800000,26717,坡道平面,0.0,0,本買賣標的物確有滲漏水之情事,買方已明知同意自行修繕。,RPQOMLQLKIMFFFE58CA
岡山區,房地(土地+建物)+車位,高雄市岡山區勵志路91~120號,35.55,住,,,1061110,土地1建物1車位1,十二層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0950512,179.72,3,2,2,有,有,3110666,17308,坡道平面,0.0,0,(一)向政府機關承購之案件。(二)土地及建物分次登記案件。,RPTNMLNJJHNFFFE18CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新三路511~540號,42.86,住,,,1061104,土地1建物2車位1,六層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050130,216.01999999999998,4,2,2,有,有,8970000,40239,坡道平面,24.91,1280000,,RPVOMLMJJHNFFFE38CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新三路511~540號,43.47,住,,,1061105,土地1建物2車位1,十層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050130,218.75,4,2,2,有,有,9200000,40858,坡道平面,24.91,1280000,,RPWOMLMJJHNFFFE48CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新三路511~540號,43.47,住,,,1061105,土地1建物2車位1,十二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050130,218.75,4,2,2,有,有,9250000,41116,坡道平面,24.91,1280000,,RPXOMLMJJHNFFFE58CA
橋頭區,房地(土地+建物)+車位,高雄市橋頭區橋新三路511~540號,18.56,住,,,1061022,土地1建物2車位1,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,1050130,106.32,2,2,1,有,有,6000000,58304,坡道平面,23.65,1180000,,RPOPMLMJJHNFFFE77CA
岡山區,房地(土地+建物),高雄市岡山區柳橋西路一段30巷45弄1~30號,76.0,住,,,1061118,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0730105,91.0,4,2,3,有,無,4900000,53846,,0.0,0,含增建或未登記建物。,RPROMLRLKIMFFFE78CA
鳳山區,房地(土地+建物),高雄市鳳山區建國路三段571~600號,8.89,住,,,1061120,土地1建物1車位0,八層,十四層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,0980330,97.55,2,2,1,有,有,5100000,52281,,0.0,0,,RPPOMLNKKIMFFGE18CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路241~270號,52.16,住,,,1061004,土地1建物1車位2,八層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030529,358.88,3,2,3,有,有,23550000,65621,坡道平面,0.0,0,1.含裝潢,RPWOMLNKKIMFFGE88CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區新富路241~270號,52.16,住,,,1061028,土地1建物1車位2,十四層,二十三層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1030529,358.69,3,2,3,有,有,27950000,77922,坡道平面,0.0,0,1.含裝潢,RPXOMLNKKIMFFGE98CA
鳳山區,房地(土地+建物),高雄市鳳山區鳳翔新村1~30號,34.25,住,,,1061129,土地1建物1車位0,三層,四層,公寓(5樓含以下無電梯),住家用,加強磚造,0640828,69.27,3,2,2,有,無,3000000,43309,,0.0,0,,RPQPMLNKKIMFFGE38CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區中山東路58巷31~60號,9.22,住,,,1061115,土地1建物1車位1,八層,二十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0860825,189.28,3,1,2,有,有,5925000,31303,坡道平面,0.0,0,,RPRPMLNKKIMFFGE48CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北賢街151~180號,30.9,住,,,1061111,土地2建物1車位1,七層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050623,176.09,4,2,2,有,有,8700000,49407,坡道平面,0.0,0,,RPTPMLNKKIMFFGE68CA
鳳山區,房地(土地+建物),高雄市鳳山區過埤里頂新一街31~60號,7.08,商,,,1061204,土地1建物1車位0,十五層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1050223,72.50999999999999,1,1,1,有,有,3670000,50614,,0.0,0,,RPQOMLRJKIMFFGE58CA
大樹區,房地(土地+建物),高雄市大樹區中興南路1巷1~30號,61.29,住,,,1061122,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0670210,66.42,3,2,1,有,無,1300000,19572,,0.0,0,,RPWNMLLKKIMFFGE58CA
旗山區,土地,永和段781~810地號,14.45,住,,,1061127,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,663255,45900,,0.0,0,1.親友特殊關係間之交易。2.地上物所有權人承購。,RPPNMLMKKIMFFHE08CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌二街61~90號,19.04,住,,,1061006,土地1建物1車位1,二層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040103,139.48,3,2,2,有,有,7100000,51565,坡道平面,26.03,1250000,,RPXOMLRLKIMFFGE86CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區北昌二街61~90號,19.38,住,,,1061006,土地1建物1車位1,四層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1040103,142.20999999999998,3,2,2,有,有,7700000,54657,坡道平面,26.03,1350000,實品屋,RPSNMLSLKIMFFGE98CA
鳳山區,房地(土地+建物),高雄市鳳山區中崙四路1~30號,39.06,住,,,1061020,土地1建物3車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850124,124.94999999999999,3,2,2,有,有,3900000,31212,,0.0,0,,RPTNMLPKKIMFFGE68CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區建國路三段319巷1~30號,24.86,住,,,1040511,土地1建物1車位2,十三層,十五層,住宅大樓(11層含以上有電梯),見其他登記事項,見其他登記事項,1060803,160.45,3,2,2,有,有,9450000,52400,坡道平面,30.68,2650000,,RPVNMLKLKIMFFGE48CA
鳳山區,房地(土地+建物)+車位,高雄市鳳山區武慶二路56巷1~30號,28.16,住,,,1060922,土地1建物1車位1,十層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0820715,150.54000000000002,3,2,2,有,有,4000000,26571,坡道平面,0.0,0,,RPPNMLNLKIMFFGE18CA
仁武區,房地(土地+建物),高雄市仁武區永新五街181~210號,102.54,住,,,1061116,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0931215,172.94,4,2,4,有,無,9200000,53198,,0.0,0,含增建或未登記建物。,RPPNMLSJKIMFFIE68CA
仁武區,房地(土地+建物),高雄市仁武區澄仁西街271~300號,72.1,住,,,1061027,土地1建物1車位0,全,五層,透天厝,住家用,鋼筋混凝土造,0820420,214.43,6,2,4,有,無,8500000,39640,,0.0,0,,RPPNMLKKKIMFFIE97CA
鳳山區,土地,鳳山段火房口小段301~330地號,84.59,商,,,1061115,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,9700000,114671,,0.0,0,,RPXNMLMLKIMFFGE88CA
