編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWOMLQKNHIFFDF98EA,18,17.39,共有部份,鋼筋混凝土造,83年12月23日,七層,
RPXOMLQKNHIFFDF09EA,14,28.81,商業用,鋼筋混凝土造,87年11月13日,十六層,一層
RPXOMLQKNHIFFDF09EA,14,8.01,共有部份,鋼筋混凝土造,87年11月13日,十七層,
RPTNMLPKNHIFFDF48EA,17,78.51,住家用,鋼筋混凝土造,85年9月5日,四層,四層
RPTNMLPKNHIFFDF48EA,17,34.50,見其他登記事項,鋼筋混凝土造,85年9月5日,四層,
RPXPMLQKNHIFFDF56EA,3,53.41,住家用,鋼筋混凝土造,98年11月20日,十四層,九層
RPXPMLQKNHIFFDF56EA,3,15.31,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPXPMLQKNHIFFDF56EA,3,5.35,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPXPMLQKNHIFFDF56EA,3,7.18,見其他登記事項,鋼筋混凝土造,98年11月20日,十四層,
RPUOMLNJNHIFFDF38EA,34,52.20,住家用,鋼筋混凝土造,67年12月21日,四層,四層
RPPOMLQJNHIFFDF18EA,18,33.84,見使用執照,鋼筋混凝土造,84年1月26日,二十四層,地下二層
RPQOMLQJNHIFFDF28EA,18,114.23,住家用,鋼筋混凝土造,84年1月26日,二十四層,十七層
RPQOMLQJNHIFFDF28EA,18,4.58,共有部份,鋼筋混凝土造,84年1月26日,二十六層,
RPQOMLQJNHIFFDF28EA,18,5.21,共有部份,鋼筋混凝土造,84年1月26日,二十六層,
RPXOMLQJNHIFFDF98EA,34,63.65,住家用,鋼筋混凝土造,68年9月26日,四層,二層
RPXRMLKKNHIFFDF78EA,24,143.92,住家用,鋼筋混凝土造,78年8月12日,四層,三層 四層
RPXRMLKKNHIFFDF78EA,24,36.83,共有部份,鋼筋混凝土造,78年8月12日,四層,
RPWNMLRKOHIFFCF98EA,28,109.44,住家用,鋼筋混凝土造,74年7月17日,八層,六層
RPWNMLRKOHIFFCF98EA,28,4.45,共有部份,鋼筋混凝土造,74年7月17日,八層,
RPWNMLRKOHIFFCF98EA,28,10.21,共有部份,鋼筋混凝土造,74年7月17日,八層,
RPWNMLRKOHIFFCF98EA,28,10.13,見使用執照,鋼筋混凝土造,74年7月17日,八層,地下一層
RPWNMLRKOHIFFCF98EA,28,19.79,共有部份,鋼筋混凝土造,74年7月17日,八層,
RPQQMLOLNHIFFCF38EA,25,325.59,工業用,鋼筋混凝土造,77年4月30日,五層,三層
RPQQMLOLNHIFFCF38EA,25,79.52,共有部份,鋼筋混凝土造,77年4月30日,五層,
RPTNMLLLNHIFFCF08EA,31,96.20,住家用,鋼筋混凝土造,70年12月24日,五層,四層
RPQNMLTLNHIFFCF58EA,21,41.18,住家用,鋼筋混凝土造,81年2月15日,十一層,十層
RPQNMLTLNHIFFCF58EA,21,2.30,共有部份,鋼筋混凝土造,81年2月15日,十一層,
RPQNMLTLNHIFFCF58EA,21,5.34,共有部份,鋼筋混凝土造,81年2月15日,十一層,
RPQNMLTLNHIFFCF58EA,21,8.46,見使用執照,鋼筋混凝土造,81年2月15日,十一層,地下一層
RPWOMLRJNHIFFCF88EA,3,101.00,住家用,鋼筋混凝土造,98年11月27日,五層,二層
RPWOMLRJNHIFFCF88EA,3,29.43,見其他登記事項,鋼筋混凝土造,98年11月27日,五層,
RPWOMLRJNHIFFCF88EA,3,20.52,見其他登記事項,鋼筋混凝土造,98年11月27日,五層,
RPROMLNJNHIFFCF97EA,31,101.16,住家用,鋼筋混凝土造,71年4月2日,五層,二層
RPVOMLNJNHIFFCF38EA,35,82.40,住家用,鋼筋混凝土造,66年12月17日,五層,五層
RPRSMLRJNHIFFBF68EA,18,87.77,住商用,鋼筋混凝土造,83年10月26日,七層,一層
RPRSMLRJNHIFFBF68EA,18,14.56,共有部份,鋼筋混凝土造,83年10月26日,七層,
RPOQMLMJNHIFFBF67EA,3,72.10,見其他登記事項,鋼筋混凝土造,99年1月5日,十五層,一層 見其他登記事項
RPOQMLMJNHIFFBF67EA,3,58.26,見其他登記事項,鋼筋混凝土造,99年1月5日,十五層,
RPPOMLQJNHIFFAF87EA,14,44.31,見其他登記事項,鋼筋混凝土造,88年6月10日,十八層,
RPXRMLRKOHIFFAF66EA,17,49.14,住家用,鋼筋混凝土造,85年1月4日,五層,四層
RPXRMLRKOHIFFAF66EA,17,12.11,共有部份,鋼筋混凝土造,85年1月4日,五層,
RPRRMLQKNHIFFIF56DA,3,103.75,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,九層
RPRRMLQKNHIFFIF56DA,3,24.03,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPRRMLQKNHIFFIF56DA,3,51.67,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPSOMLLKNHIFFIF48DA,7,71.42,住家用,鋼筋混凝土造,95年1月27日,十五層,五層
RPSOMLLKNHIFFIF48DA,7,22.78,共有部份,鋼筋混凝土造,95年1月27日,十五層,
RPQNMLKKNHIFFIF08DA,16,89.97,住家用,鋼筋混凝土造,86年5月8日,十二層,二層
RPQNMLKKNHIFFIF08DA,16,12.82,共有部份,鋼筋混凝土造,86年5月8日,十二層,
RPRNMLRJNHIFFIF78DA,3,115.78,見其他登記事項,鋼筋混凝土造,99年3月31日,十九層,九層
RPRNMLRJNHIFFIF78DA,3,17.15,見其他登記事項,鋼筋混凝土造,99年3月31日,十九層,
RPRNMLRJNHIFFIF78DA,3,34.07,見其他登記事項,鋼筋混凝土造,99年3月31日,十九層,
RPRNMLRJNHIFFIF78DA,3,37.94,見其他登記事項,鋼筋混凝土造,99年3月31日,十九層,
RPRNMLQJNHIFFIF68DA,35,84.83,住家用,鋼筋混凝土造,67年6月15日,四層,二層 陽台
RPPRMLSLNHIFFIF66DA,6,87.52,住家用,鋼筋混凝土造,95年12月8日,十五層,九層
RPPRMLSLNHIFFIF66DA,6,21.02,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPPRMLSLNHIFFIF66DA,6,8.26,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPPRMLSLNHIFFIF66DA,6,3.81,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPPRMLSLNHIFFIF66DA,6,38.32,共有部份,鋼筋混凝土造,95年12月8日,十五層,
RPSTMLQKNHIFFHF76DA,12,96.16,國民住宅,鋼筋混凝土造,90年8月8日,十四層,七層
RPSTMLQKNHIFFHF76DA,12,18.21,共有部份,鋼筋混凝土造,90年8月8日,十四層,
RPSTMLQKNHIFFHF76DA,12,33.70,共有部份,鋼筋混凝土造,90年8月8日,十四層,
RPVSMLNJNHIFFHF56DA,17,82.93,住家用,鋼筋混凝土造,85年3月7日,十四層,十四層
RPVSMLNJNHIFFHF56DA,17,11.65,共有部份,鋼筋混凝土造,85年3月7日,十四層,
RPRRMLNJNHIFFHF68DA,19,82.32,住家用,鋼筋混凝土造,82年10月29日,十五層,三層
RPRRMLNJNHIFFHF68DA,19,8.46,共有部份,鋼筋混凝土造,82年10月29日,十五層,
RPSRMLNJNHIFFHF78DA,21,48.30,住家用,鋼筋混凝土造,81年5月22日,七層,六層
RPSRMLNJNHIFFHF78DA,21,16.90,共有部份,鋼筋混凝土造,81年5月22日,七層,
RPSQMLNJNHIFFHF68DA,14,100.72,住家用,鋼筋混凝土造,88年1月14日,十八層,七層
RPSQMLNJNHIFFHF68DA,14,27.24,共有部份,鋼筋混凝土造,88年1月14日,十八層,
RPSQMLNJNHIFFHF68DA,14,33.89,共有部份,鋼筋混凝土造,88年1月14日,十八層,
RPRQMLTJNHIFFGF09DA,2,63.15,住家用,鋼筋混凝土造,99年10月22日,十二層,五層
RPRQMLTJNHIFFGF09DA,2,42.99,見其他登記事項,鋼筋混凝土造,99年10月22日,十二層,
RPXQMLSJNHIFFGF96DA,15,.24,見其他登記事項,鋼筋混凝土造,86年10月6日,七層,一層
RPXQMLSJNHIFFGF96DA,15,.00,共有部份,鋼筋混凝土造,86年10月6日,七層,
RPXQMLSJNHIFFGF96DA,15,100.51,住家用,鋼筋混凝土造,86年10月6日,七層,七層
RPXQMLSJNHIFFGF96DA,15,18.11,共有部份,鋼筋混凝土造,86年10月6日,七層,
RPXQMLSJNHIFFGF96DA,15,49.61,共有部份,鋼筋混凝土造,86年10月6日,七層,
RPUOMLQJNHIFFGF88DA,32,84.00,住家用,鋼筋混凝土造,69年10月7日,四層,四層 陽台
RPTNMLOJNHIFFGF48DA,8,94.05,住家用,鋼筋混凝土造,94年1月10日,五層,三層
RPTNMLOJNHIFFGF48DA,8,21.47,共有部份,鋼筋混凝土造,94年1月10日,五層,
RPTNMLOJNHIFFGF48DA,8,7.89,共有部份,鋼筋混凝土造,94年1月10日,五層,
RPUNMLOJNHIFFGF58DA,6,84.28,住家用,鋼筋混凝土造,96年2月9日,十四層,十三層
RPUNMLOJNHIFFGF58DA,6,20.13,共有部份,鋼筋混凝土造,96年2月9日,十四層,
RPUNMLOJNHIFFGF58DA,6,6.96,共有部份,鋼筋混凝土造,96年2月9日,十四層,
RPSNMLNJNHIFFGF28DA,24,107.14,住家用,鋼筋混凝土造,78年5月17日,五層,三層
RPWNMLRKNHIFFGF56DA,25,123.50,住家用,鋼筋混凝土造,76年12月18日,五層,五層
RPTTMLRJNHIFFEF56DA,21,15.83,共有部份,鋼筋混凝土造,81年6月29日,七層,
RPTTMLRJNHIFFEF56DA,21,1.41,共有部份,鋼筋混凝土造,81年6月29日,七層,
RPTTMLRJNHIFFEF56DA,21,60.73,工業用,鋼筋混凝土造,81年6月29日,七層,一層
RPWTMLRJNHIFFEF86DA,4,55.43,住家用,鋼筋混凝土造,98年8月17日,十五層,十一層
RPWTMLRJNHIFFEF86DA,4,38.75,共有部份,鋼筋混凝土造,98年8月17日,十五層,
RPWTMLRJNHIFFEF86DA,4,14.34,共有部份,鋼筋混凝土造,98年8月17日,十五層,
RPTVMLNKNHIFFEF09DA,17,46.07,住家用,鋼筋混凝土造,85年9月12日,十二層,四層
RPTVMLNKNHIFFEF09DA,17,11.63,共有部份,鋼筋混凝土造,85年9月12日,十二層,
RPPPMLNLNHIFFDF08DA,31,114.24,住家用,鋼筋混凝土造,70年12月31日,五層,二層
RPROMLKKNHIFFDF77DA,13,25.41,住家用,鋼筋混凝土造,89年7月11日,九層,四層
RPROMLKKNHIFFDF77DA,13,6.77,共有部份,鋼筋混凝土造,89年7月11日,九層,
RPWOMLTJNHIFFDF09DA,14,71.27,住家用,鋼筋混凝土造,88年2月3日,三十二層,二十三層
RPWOMLTJNHIFFDF09DA,14,1.62,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPWOMLTJNHIFFDF09DA,14,2.15,共有部份,鋼筋混凝土造,88年2月3日,三十三層,
RPWOMLTJNHIFFDF09DA,14,18.49,共有部份,鋼筋混凝土造,88年2月3日,三十二層,
RPWOMLTJNHIFFDF09DA,14,42.69,見其他登記事項,鋼筋混凝土造,88年2月3日,三十三層,
RPSPMLTJNHIFFDF78DA,18,73.81,住家用,鋼筋混凝土造,84年3月20日,十九層,十七層
RPSPMLTJNHIFFDF78DA,18,11.54,見其他登記事項,鋼筋混凝土造,84年3月20日,十九層,
RPSPMLTJNHIFFDF78DA,18,1.75,見其他登記事項,鋼筋混凝土造,84年3月20日,十九層,
RPSPMLTJNHIFFDF78DA,18,46.72,見其他登記事項,鋼筋混凝土造,84年3月20日,十九層,
RPWPMLTJNHIFFDF56DA,16,98.68,住家用,鋼筋混凝土造,85年10月11日,七層,四層
RPWPMLTJNHIFFDF56DA,16,19.10,見其他登記事項,鋼筋混凝土造,85年10月11日,七層,
RPPQMLTJNHIFFDF58DA,5,50.26,住家用,鋼筋混凝土造,97年7月22日,十四層,九層
RPPQMLTJNHIFFDF58DA,5,9.55,共有部份,鋼筋混凝土造,97年7月22日,十四層,
RPPQMLTJNHIFFDF58DA,5,4.66,共有部份,鋼筋混凝土造,97年7月22日,十四層,
RPPQMLTJNHIFFDF58DA,5,10.55,共有部份,鋼筋混凝土造,97年7月22日,十四層,
RPTNMLKKNHIFFDF87DA,17,55.93,住家用,鋼筋混凝土造,85年2月15日,十六層,十五層
RPTNMLKKNHIFFDF87DA,17,1.85,見其他登記事項,鋼筋混凝土造,85年2月15日,十六層,
RPTNMLKKNHIFFDF87DA,17,13.61,見其他登記事項,鋼筋混凝土造,85年2月15日,十六層,
RPTNMLKKNHIFFDF87DA,17,13.08,見其他登記事項,鋼筋混凝土造,85年2月15日,十六層,
RPRPMLQJNHIFFDF38DA,17,49.46,住家用,鋼筋混凝土造,84年11月10日,十五層,二層
RPRPMLQJNHIFFDF38DA,17,11.00,共有部份,鋼筋混凝土造,84年11月10日,十五層,
RPRPMLQJNHIFFDF38DA,17,9.78,共有部份,鋼筋混凝土造,84年11月10日,十五層,
RPRPMLQJNHIFFDF38DA,17,2.82,見使用執照,鋼筋混凝土造,84年11月10日,十五層,
RPUQMLRJNHIFFDF88DA,17,85.02,住家用,鋼筋混凝土造,85年1月27日,十一層,七層
RPUQMLRJNHIFFDF88DA,17,42.57,見其他登記事項,鋼筋混凝土造,85年1月27日,十一層,
RPUQMLRJNHIFFDF88DA,17,7.75,見其他登記事項,鋼筋混凝土造,85年1月27日,十一層,
RPUQMLRJNHIFFDF88DA,17,6.22,見其他登記事項,鋼筋混凝土造,85年1月27日,十一層,
RPWQMLMJNHIFFDF58DA,31,91.04,住家用,鋼筋混凝土造,71年2月26日,五層,四層
RPUOMLTJNHIFFCF78DA,5,95.18,住家用,鋼筋混凝土造,97年1月9日,二十九層,八層
RPUOMLTJNHIFFCF78DA,6,1.09,共有部份,鋼筋混凝土造,95年11月9日,十八層,
RPUOMLTJNHIFFCF78DA,6,33.79,共有部份,鋼筋混凝土造,95年11月9日,十八層,
RPUOMLTJNHIFFCF78DA,5,30.71,共有部份,鋼筋混凝土造,97年1月9日,二十九層,
RPPQMLKLNHIFFCF77DA,18,57.96,住家用,鋼筋混凝土造,84年9月8日,十三層,十二層
RPPQMLKLNHIFFCF77DA,18,12.76,共有部份,鋼筋混凝土造,84年9月8日,十三層,
RPWNMLNJNHIFFCF28DA,13,104.08,住家用,鋼筋混凝土造,89年9月27日,八層,五層
RPWNMLNJNHIFFCF28DA,13,38.54,共有部份,鋼筋混凝土造,89年9月27日,八層,
RPPNMLOJNHIFFCF67DA,13,103.52,住家用,鋼筋混凝土造,89年2月25日,十六層,十六層
RPPNMLOJNHIFFCF67DA,13,17.20,共有部份,鋼筋混凝土造,89年2月25日,十六層,
RPPNMLOJNHIFFCF67DA,13,46.11,共有部份,鋼筋混凝土造,89年2月25日,十六層,
RPPNMLOJNHIFFCF67DA,12,2.59,見其他登記事項,鋼筋混凝土造,90年4月20日,四層,
RPQNMLPJNHIFFCF87DA,18,64.31,住家用,鋼筋混凝土造,84年5月13日,二十一層,六層
RPQNMLPJNHIFFCF87DA,18,14.28,共有部份,鋼筋混凝土造,84年5月13日,二十一層,
RPQNMLPJNHIFFCF87DA,18,3.07,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,
RPQNMLPJNHIFFCF87DA,18,11.17,見使用執照,鋼筋混凝土造,84年5月13日,二十一層,地下四層 地下五層
RPRNMLPJNHIFFCF97DA,13,90.88,住家用,鋼筋混凝土造,89年1月5日,二十七層,四層
RPRNMLPJNHIFFCF97DA,13,25.23,共有部份,鋼筋混凝土造,89年1月5日,二十七層,
RPRNMLPJNHIFFCF97DA,13,21.54,共有部份,鋼筋混凝土造,89年1月5日,二十七層,
RPTNMLPJNHIFFCF18DA,17,75.92,住家用,鋼筋混凝土造,85年4月22日,十二層,七層
RPTNMLPJNHIFFCF18DA,17,24.10,共有部份,鋼筋混凝土造,85年4月22日,十二層,
RPQPMLNJNHIFFBF77DA,3,89.84,見其他登記事項,鋼筋混凝土造,99年9月3日,十五層,九層
RPQPMLNJNHIFFBF77DA,3,50.07,見其他登記事項,鋼筋混凝土造,99年9月3日,十五層,
RPQPMLNJNHIFFBF77DA,3,21.82,見其他登記事項,鋼筋混凝土造,99年9月3日,十五層,
RPPQQLRJNHIFFAF48DA,12,69.32,住家用,鋼骨鋼筋混凝土造,89年10月9日,三十一層,四層
RPPQQLRJNHIFFAF48DA,12,7.29,共有部份,鋼骨鋼筋混凝土造,89年10月9日,三十一層,
RPPQQLRJNHIFFAF48DA,12,9.85,共有部份,鋼骨鋼筋混凝土造,89年10月9日,三十一層,
RPOOMLOJNHIFFAF47DA,12,87.79,住家用,鋼筋混凝土造,90年1月4日,九層,四層
RPOOMLOJNHIFFAF47DA,12,48.46,共有部份,鋼筋混凝土造,90年1月4日,十層,
RPROMLMJNHIFFAF57DA,,89.60,住家用,鋼筋混凝土造,,五層,陽台 四層
RPWSRLSJNHIFFAF96DA,,57.92,住家用,加強磚造,,四層,一層
RPWNMLLKNHIFFAF97DA,20,87.66,住家用,鋼筋混凝土造,82年9月16日,十三層,六層
RPWNMLLKNHIFFAF97DA,20,9.88,共有部份,鋼筋混凝土造,82年9月16日,十三層,
RPWQMLKKNHIFFIF88CA,16,77.21,商業用,鋼筋混凝土造,86年6月10日,十二層,九層
RPWQMLKKNHIFFIF88CA,16,3.14,共有部份,鋼筋混凝土造,86年6月10日,十二層,
RPWQMLKKNHIFFIF88CA,16,7.52,共有部份,鋼筋混凝土造,86年6月10日,十二層,
RPQOMLKKNHIFFIF08CA,13,180.77,見其他登記事項,鋼筋混凝土造,89年1月28日,十層,八層
RPQOMLKKNHIFFIF08CA,13,104.25,共有部份,鋼筋混凝土造,89年1月28日,十層,
RPQQMLSJNHIFFIF98CA,30,87.92,住家用,鋼筋混凝土造,72年1月20日,五層,五層
RPQOMLRJNHIFFIF68CA,,292.34,見其他登記事項,鋼筋混凝土造,,二層,一層 二層
RPRSMLNJNHIFFIF78CA,,105.60,住家用,鋼筋混凝土造,,五層,二層 陽台
RPXQMLKMNHIFFHF09CA,33,99.57,住家用,鋼筋混凝土造,69年7月17日,五層,二層 陽台
RPXPMLMLNHIFFHF09CA,14,174.84,工業用,鋼筋混凝土造,88年10月8日,十層,二層
RPXPMLMLNHIFFHF09CA,14,75.55,共有部份,鋼筋混凝土造,88年10月8日,十層,
RPUQMLSKOHIFFHF86CA,,71.55,見其他登記事項,見其他登記事項,101年10月19日,十五層,七層
RPUQMLSKOHIFFHF86CA,,31.39,見其他登記事項,見其他登記事項,101年10月19日,十五層,
RPOPMLNLPHIFFHF48CA,15,156.84,住家用,鋼筋混凝土造,86年11月28日,六層,五層
RPOPMLNLPHIFFHF48CA,40,70.30,住家用,加強磚造,62年7月26日,四層,二層 陽台
RPQOMLRJNHIFFHF58CA,39,81.48,見其他登記事項,見其他登記事項,62年9月14日,四層,二層
RPRPMLRJNHIFFHF78CA,6,71.23,住家用,見其他登記事項,96年5月28日,十五層,十二層
RPRPMLRJNHIFFHF78CA,6,25.79,共有部份,見其他登記事項,96年5月28日,十五層,
RPRPMLRJNHIFFHF78CA,6,20.51,共有部份,見其他登記事項,96年5月28日,十五層,
RPOPMLSJNHIFFHF58CA,8,64.54,住家用,鋼筋混凝土造,94年8月5日,十四層,六層
RPOPMLSJNHIFFHF58CA,8,16.04,共有部份,鋼筋混凝土造,94年8月5日,十四層,
RPOPMLSJNHIFFHF58CA,8,11.95,共有部份,鋼筋混凝土造,94年8月5日,十四層,
RPOPMLSJNHIFFHF58CA,8,42.70,共有部份,鋼筋混凝土造,94年8月5日,十四層,
RPTRMLNJNHIFFHF78CA,1,72.67,見其他登記事項,見其他登記事項,101年8月29日,十二層,八層
RPTRMLNJNHIFFHF78CA,1,13.52,見其他登記事項,見其他登記事項,101年8月29日,十二層,
RPTRMLNJNHIFFHF78CA,1,31.84,見其他登記事項,見其他登記事項,101年8月29日,十二層,
RPOOMLNJNHIFFHF97CA,37,102.90,商業用,加強磚造,65年9月7日,四層,一層 平台 騎樓
RPQOMLNJNHIFFHF18CA,32,89.92,住家用,鋼筋混凝土造,69年12月3日,四層,二層 陽台
RPUQMLMJNHIFFHF68CA,18,15.70,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPUQMLMJNHIFFHF68CA,18,81.71,住家用,鋼筋混凝土造,83年11月29日,十六層,八層
RPQPMLKLNHIFFGF08CA,34,43.00,商業用,鋼筋混凝土造,67年12月21日,四層,一層 平台 騎樓
RPRRMLRKNHIFFGF98CA,17,78.80,住家用,鋼筋混凝土造,84年12月18日,十二層,一層
RPRRMLRKNHIFFGF98CA,17,6.59,共有部份,鋼筋混凝土造,84年12月18日,十二層,
RPXPMLQKNHIFFGF66CA,25,101.61,住家用,鋼筋混凝土造,76年9月25日,五層,五層
RPUQMLTJNHIFFGF66CA,17,46.59,住家用,鋼筋混凝土造,84年12月21日,七層,六層
RPUQMLTJNHIFFGF66CA,17,7.43,共有部份,鋼筋混凝土造,84年12月21日,七層,
RPUQMLTJNHIFFGF66CA,17,4.74,共有部份,鋼筋混凝土造,84年12月21日,七層,
RPUQMLTJNHIFFGF66CA,17,4.11,共有部份,鋼筋混凝土造,84年12月21日,七層,
RPTOMLPKNHIFFGF68CA,8,83.55,住家用,鋼筋混凝土造,93年10月12日,十層,五層
RPTOMLPKNHIFFGF68CA,8,23.80,共有部份,鋼筋混凝土造,93年10月12日,十層,
RPTOMLPKNHIFFGF68CA,8,4.03,共有部份,鋼筋混凝土造,93年10月12日,十層,
RPTOMLPKNHIFFGF68CA,8,.47,見其他登記事項,鋼筋混凝土造,93年10月12日,十層,一層
RPTOMLPKNHIFFGF68CA,8,35.04,共有部份,鋼筋混凝土造,93年10月12日,十層,
RPQOMLOKNHIFFGF28CA,6,84.71,住家用,鋼筋混凝土造,96年3月9日,十三層,十一層
RPQOMLOKNHIFFGF28CA,6,51.58,共有部份,鋼筋混凝土造,96年3月9日,十三層,
RPQOMLOKNHIFFGF28CA,6,14.61,共有部份,鋼筋混凝土造,96年3月9日,十三層,
RPVNMLNKNHIFFGF58CA,26,104.46,住家用,鋼筋混凝土造,76年1月15日,五層,五層
RPXPMLSJNHIFFGF76CA,38,75.00,住家用,加強磚造,64年9月3日,四層,一層 騎樓
RPPQMLSJNHIFFGF68CA,38,89.90,住家用,鋼筋混凝土造,64年5月26日,四層,一層
RPSQMLSJNHIFFGF98CA,16,390.18,見其他登記事項,鋼筋混凝土造,85年10月24日,四層,一層 二層 三層 四層 屋頂突出物
RPSQMLSJNHIFFGF98CA,16,6.42,共有部份,鋼筋混凝土造,85年10月24日,四層,
RPSQMLSJNHIFFGF98CA,16,40.69,共有部份,鋼筋混凝土造,85年10月24日,四層,
RPUOMLNJNHIFFGF48CA,1,120.13,住家用,鋼筋混凝土造,101年7月6日,十四層,十一層
RPUOMLNJNHIFFGF48CA,1,44.38,見其他登記事項,鋼筋混凝土造,101年7月6日,十四層,
RPUOMLNJNHIFFGF48CA,1,58.36,見其他登記事項,鋼筋混凝土造,101年7月6日,十四層,
RPVOMLNJNHIFFGF58CA,1,119.80,住家用,鋼筋混凝土造,101年7月6日,十四層,十三層
RPVOMLNJNHIFFGF58CA,1,44.25,見其他登記事項,鋼筋混凝土造,101年7月6日,十四層,
RPVOMLNJNHIFFGF58CA,1,58.36,見其他登記事項,鋼筋混凝土造,101年7月6日,十四層,
RPTNMLRJNHIFFGF68CA,18,35.31,住家用,鋼筋混凝土造,84年9月25日,十四層,九層
RPTNMLRJNHIFFGF68CA,18,9.98,共有部份,鋼筋混凝土造,84年9月25日,十四層,
RPTNMLRJNHIFFGF68CA,18,2.50,共有部份,鋼筋混凝土造,84年9月25日,十四層,
RPVNMLRJNHIFFGF88CA,3,115.66,住家用,鋼筋混凝土造,99年2月3日,十四層,十一層
RPVNMLRJNHIFFGF88CA,3,44.50,見其他登記事項,鋼筋混凝土造,99年2月3日,十四層,
RPVNMLRJNHIFFGF88CA,3,21.25,見其他登記事項,鋼筋混凝土造,99年2月3日,十四層,
RPWNMLRJNHIFFGF98CA,12,50.48,共有部份,鋼筋混凝土造,90年1月20日,十三層,
RPVPMLQJNHIFFGF98CA,3,112.46,住家用,鋼筋混凝土造,99年2月3日,十四層,二層
RPVPMLQJNHIFFGF98CA,3,35.10,見其他登記事項,鋼筋混凝土造,99年2月3日,十四層,
RPVPMLQJNHIFFGF98CA,3,20.68,見其他登記事項,鋼筋混凝土造,99年2月3日,十四層,
RPQRMLMJNHIFFGF28CA,37,73.00,住家用,鋼筋混凝土造,65年1月26日,四層,二層 陽台
RPPNMLNJNHIFFGF87CA,29,113.48,住家用,鋼筋混凝土造,73年8月1日,五層,四層
RPOOMLOLNHIFFFF08CA,,106.53,住家用,鋼筋混凝土造,,四層,一層
RPWNMLMJNHIFFFF38CA,,109.48,住家用,鋼筋混凝土造,,五層,三層
RPWNMLMJNHIFFFF38CA,,10.18,見其他登記事項,鋼筋混凝土造,,五層,
RPVWMLRLNHIFFEF17CA,5,89.01,住家用,鋼筋混凝土造,97年6月9日,十五層,十三層
RPVWMLRLNHIFFEF17CA,5,61.89,共有部份,鋼筋混凝土造,97年6月9日,十五層,
RPXNMLLJOHIFFEF38CA,4,48.88,住家用,鋼筋混凝土造,98年2月18日,二十二層,七層
RPXNMLLJOHIFFEF38CA,4,45.93,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPPNMLSKNHIFFEF28CA,16,35.48,住家用,鋼筋混凝土造,85年12月28日,十八層,十二層
RPPNMLSKNHIFFEF28CA,16,11.15,共有部份,鋼筋混凝土造,85年12月28日,二十二層,
RPOOMLQKNHIFFEF08CA,4,76.12,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,二十三層 二十四層
RPOOMLQKNHIFFEF08CA,4,24.30,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
