編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLOKOHIFFBE77CA,18,94.63,見使用執照,鋼筋混凝土造,84年11月3日,九層,
RPXNMLNKOHIFFBE28CA,34,72.47,,鋼筋混凝土造,68年6月27日,五層,二層
RPQOMLSKOHIFFBE18CA,27,90.16,,鋼筋混凝土造,75年2月7日,七層,五層
RPQOMLSKOHIFFBE18CA,27,18.94,,鋼筋混凝土造,75年2月7日,七層,
RPPNMLMLOHIFFBE47CA,40,158.22,,加強磚造,62年6月20日,三層,一層 二層 三層 騎樓
RPXNMLKLOHIFFBE08CA,2,59.51,住家用,鋼筋混凝土造,100年9月1日,十三層,九層
RPXNMLKLOHIFFBE08CA,2,27.41,見其他登記事項,鋼筋混凝土造,100年9月1日,十三層,
RPWNMLNJPHIFFBE18CA,31,108.57,,鋼筋混凝土造,71年2月26日,十二層,一層 二層 騎樓
RPWNMLNJPHIFFBE18CA,31,5.17,,鋼筋混凝土造,71年2月26日,十二層,
RPWNMLNJPHIFFBE18CA,31,100.57,,鋼筋混凝土造,71年2月26日,十二層,地下層
RPWNMLNJPHIFFBE18CA,31,62.05,,鋼筋混凝土造,71年2月26日,十二層,
RPQPMLMJPHIFFGE18CA,3,272.24,見其他登記事項,鋼筋混凝土造,99年11月23日,四層,一層 二層 三層 四層 騎樓
RPPNMLTJOHIFFIE68CA,28,84.82,住家用,鋼筋混凝土造,74年1月28日,五層,五層
RPWNMLOLOHIFFIE09CA,20,123.13,住商用,鋼筋混凝土造,82年5月6日,三層,一層 二層 三層 屋頂突出物
RPOQMLTKOHIFFIE98CA,16,28.49,住家用,鋼筋混凝土造,86年2月4日,十五層,八層
RPOQMLTKOHIFFIE98CA,16,.54,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPOQMLTKOHIFFIE98CA,16,9.43,見其他登記事項,鋼筋混凝土造,86年2月4日,,
RPOQMLTKOHIFFIE98CA,16,6.15,停車空間,鋼筋混凝土造,86年2月4日,,
RPQNMLLJPHIFFIE08CA,1,230.80,見其他登記事項,鋼筋混凝土造,101年7月16日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLNJPHIFFFE97CA,1,206.03,住家用,鋼筋混凝土造,101年11月13日,四層,一層 二層 三層 四層
RPRNMLNJPHIFFFE08CA,1,205.46,住家用,鋼筋混凝土造,101年11月13日,四層,一層 二層 三層 四層
RPTOMLRKOHIFFFE78CA,19,95.01,住家用,鋼筋混凝土造,83年4月20日,十三層,九層
RPTOMLRKOHIFFFE78CA,19,29.97,共有部份,鋼筋混凝土造,83年4月20日,十三層,
RPPNMLMKOHIFFFE77CA,19,112.12,住家用,鋼筋混凝土造,83年2月15日,十層,五層
RPPNMLMKOHIFFFE77CA,19,10.46,共有部份,鋼筋混凝土造,83年2月15日,十層,
RPPNMLMKOHIFFFE77CA,19,13.87,見其他登記事項,鋼筋混凝土造,83年2月15日,十層,
RPPOMLRJOHIFFFE28CA,16,211.14,住家用,鋼筋混凝土造,86年3月31日,五層,一層 二層 三層 四層 五層 屋頂突出物 地下層
RPPNMLQJOHIFFFE08CA,19,83.19,見其他登記事項,鋼筋混凝土造,83年5月22日,十三層,五層
RPQNMLQJOHIFFFE18CA,18,19.52,見其他登記事項,鋼筋混凝土造,84年1月16日,七層,
RPQNMLQJOHIFFFE18CA,18,95.56,住家用,鋼筋混凝土造,84年1月16日,七層,四層
RPPPMLKLOHIFFGE97CA,1,216.11,見其他登記事項,見其他登記事項,101年8月28日,三層,一層 二層 三層 屋頂突出物
RPTTMLTKOHIFFGE96CA,22,40.71,見其他登記事項,鋼筋混凝土造,80年3月20日,十八層,地下一層 地下二層
RPTTMLTKOHIFFGE96CA,22,.62,共有部份,鋼筋混凝土造,80年3月20日,十八層,
SPTTMLTKOHIFFGE07CA,22,141.25,住家用,鋼筋混凝土造,80年3月20日,十五層,四層
SPTTMLTKOHIFFGE07CA,22,21.85,共有部份,鋼筋混凝土造,80年3月20日,十八層,
RPXNMLOLOHIFFGE98CA,1,251.41,見其他登記事項,鋼筋混凝土造,100年12月1日,四層,一層 二層 三層 四層 屋頂突出物 夾層
RPQOMLPLOHIFFGE48CA,32,90.13,住家用,鋼筋混凝土造,70年10月26日,七層,五層
RPSNMLRJOHIFFGE58CA,1,257.40,見其他登記事項,鋼筋混凝土造,101年4月1日,四層,一層 二層 三層 四層 屋頂突出物
RPTNMLRJOHIFFGE68CA,1,215.64,見其他登記事項,鋼筋混凝土造,101年4月1日,四層,一層 二層 三層 四層
RPUNMLRJOHIFFGE78CA,1,215.64,見其他登記事項,鋼筋混凝土造,101年4月1日,四層,一層 二層 三層 四層
RPPQMLQJOHIFFGE48CA,19,28.26,共有部份,鋼筋混凝土造,82年12月21日,十五層,
RPPQMLQJOHIFFGE48CA,19,102.97,住家用,鋼筋混凝土造,82年12月21日,十五層,二層
RPXPMLPJOHIFFGE09CA,2,187.52,見其他登記事項,鋼筋混凝土造,100年11月1日,三層,一層 二層 三層 屋頂突出物
RPOPMLRJOHIFFGE38CA,1,88.79,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,五層
RPOPMLRJOHIFFGE38CA,1,43.78,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPRQMLRJOHIFFGE78CA,40,83.76,住家用,加強磚造,61年12月5日,二層,一層 二層
RPVOMLRJOHIFFGE98CA,1,109.85,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,九層
RPVOMLRJOHIFFGE98CA,1,54.19,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPWOMLRJOHIFFGE09CA,1,109.85,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,十七層
RPWOMLRJOHIFFGE09CA,1,54.19,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPSOMLRJOHIFFGE68CA,1,85.91,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,十四層
RPSOMLRJOHIFFGE68CA,1,43.78,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPTOMLRJOHIFFGE78CA,1,109.18,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,四層
RPTOMLRJOHIFFGE78CA,1,53.86,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPRNMLKKOHIFFGE87CA,33,83.90,住家用,加強磚造,69年2月5日,二層,一層 二層
RPWPMLLKOHIFFGE68CA,31,63.66,住家用,鋼筋混凝土造,70年10月28日,五層,四層
RPWQMLRLOHIFFEE66CA,1,26.66,見其它登記事項,鋼筋混凝土造,101年8月17日,十七層,
RPWQMLRLOHIFFEE66CA,1,49.54,住家用,鋼筋混凝土造,101年8月17日,十七層,二層
RPSRMLRLOHIFFEE98CA,9,14.89,見使用執照,見其它登記事項,93年4月13日,十層,二層
RPSRMLRLOHIFFEE98CA,9,6.59,見使用執照,見使用執照,93年4月13日,十層,
RPSRMLRLOHIFFEE98CA,9,2.87,見使用執照,見使用執照,93年4月13日,,
RPXNMLPKOHIFFEE78CA,1,162.95,住家用,鋼筋混凝土造,101年11月5日,二十四層,九層
RPXNMLPKOHIFFEE78CA,1,117.89,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPOOMLPKOHIFFEE97CA,1,128.94,住家用,鋼筋混凝土造,101年11月5日,二十四層,十四層
RPOOMLPKOHIFFEE97CA,1,91.78,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPTRMLLKOHIFFEE38CA,14,123.98,住家用,鋼筋混凝土造,87年11月10日,二十二層,十九層
RPTRMLLKOHIFFEE38CA,14,71.55,見使用執照,鋼筋混凝土造,87年11月10日,二十二層,
RPTOMLLKOHIFFEE08CA,1,28.01,見其它登記事項,鋼筋混凝土造,101年8月17日,十七層,
RPTOMLLKOHIFFEE08CA,1,51.98,住家用,鋼筋混凝土造,101年8月17日,十七層,七層
RPPQMLOLOHIFFEE28CA,12,87.27,住家用,見其它登記事項,90年6月26日,十四層,十二層
RPPQMLOLOHIFFEE28CA,12,54.41,見使用執照,見使用執照,90年6月26日,十四層,
RPVOMLKLOHIFFEE28CA,11,200.35,住家用,見使用執照,91年2月22日,四層,一層 二層 三層 四層
RPQRMLTKOHIFFEE88CA,15,98.80,住家用,鋼筋混凝土造,87年3月6日,八層,二層
RPQRMLTKOHIFFEE88CA,15,34.50,見使用執照,鋼筋混凝土造,87年3月6日,八層,
RPQQMLTKOHIFFEE78CA,11,81.79,住家用,鋼筋混凝土造,91年8月21日,十四層,二層
RPQQMLTKOHIFFEE78CA,11,46.51,見使用執照,見使用執照,91年8月21日,十四層,
RPOOMLKLOHIFFEE57CA,17,52.42,住家用,鋼筋混凝土造,85年7月22日,九層,三層
RPOOMLKLOHIFFEE57CA,17,36.18,見使用執照,鋼筋混凝土造,85年7月22日,九層,
RPUNMLNLOHIFFEE38CA,36,72.20,,加強磚造,66年3月23日,二層,一層 二層
RPWNMLMLOHIFFEE48CA,19,15.25,見使用執照,鋼筋混凝土造,82年12月23日,九層,
RPWNMLMLOHIFFEE48CA,19,92.84,住家用,鋼筋混凝土造,82年12月23日,九層,二層
RPWNMLMLOHIFFEE48CA,19,13.87,見使用執照,鋼筋混凝土造,82年12月23日,九層,
RPWNMLMLOHIFFEE48CA,19,92.68,住家用,鋼筋混凝土造,82年12月23日,九層,二層
RPSNMLMLOHIFFEE08CA,16,188.17,住家用,鋼筋混凝土造,86年6月19日,四層,一層 二層 三層 四層
RPVOMLPLOHIFFEE78CA,42,89.68,,加強磚造,60年3月1日,二層,一層 二層 騎樓
RPOPMLKKOHIFFEE57CA,28,204.17,,鋼筋混凝土造,74年7月1日,四層,一層 二層 三層 四層 騎樓 地下層
RPTPMLOKOHIFFEE48CA,15,85.37,住家用,鋼筋混凝土造,87年7月24日,九層,二層
RPTPMLOKOHIFFEE48CA,15,51.60,見使用執照,鋼筋混凝土造,87年7月24日,九層,
RPRNMLOKOHIFFEE08CA,14,77.81,住家用,見其它登記事項,88年6月16日,九層,八層
RPRNMLOKOHIFFEE08CA,14,50.18,見使用執照,見使用執照,88年6月16日,九層,
RPSOMLNKOHIFFEE18CA,23,23.41,住家用,鋼筋混凝土造,79年7月30日,七層,二層
RPSOMLNKOHIFFEE18CA,23,16.79,見使用執照,鋼筋混凝土造,79年7月30日,七層,
RPTNMLPKOHIFFEE38CA,19,25.37,住家用,鋼筋混凝土造,83年5月18日,七層,六層
RPTNMLPKOHIFFEE38CA,19,50.09,見使用執照,鋼筋混凝土造,83年5月18日,七層,
RPRQMLOKOHIFFEE38CA,44,92.53,住商用,加強磚造,58年1月16日,二層,一層 二層
RPRQMLOKOHIFFEE38CA,44,93.20,住商用,加強磚造,58年1月16日,二層,一層 二層
RPWOMLTKOHIFFEE56CA,7,78.81,住家用,鋼筋混凝土造,94年12月6日,十三層,五層
RPWOMLTKOHIFFEE56CA,7,42.12,見使用執照,鋼筋混凝土造,94年12月6日,十三層,
RPORMLRLOHIFFEE58CA,1,27.84,見其它登記事項,鋼筋混凝土造,101年8月17日,十七層,
RPORMLRLOHIFFEE58CA,1,51.57,住家用,鋼筋混凝土造,101年8月17日,十七層,七層
RPTSMLSLOHIFFEE66CA,26,110.65,,鋼筋混凝土造,76年10月15日,二層,一層 二層 屋頂突出物 騎樓
RPPSMLSLOHIFFEE88CA,15,94.67,住家用,鋼筋混凝土造,87年7月6日,十四層,九層
RPPSMLSLOHIFFEE88CA,15,53.22,見使用執照,鋼筋混凝土造,87年7月6日,十四層,
RPORMLMJPHIFFEE97CA,1,212.23,住家用,鋼筋混凝土造,101年10月25日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLOJPHIFFEE58CA,1,212.23,住家用,鋼筋混凝土造,101年10月25日,四層,一層 二層 三層 四層 屋頂突出物
RPSQMLRJOHIFFEE68CA,32,64.92,,鋼筋混凝土造,70年8月1日,五層,一層
RPUNMLSJOHIFFEE68CA,19,62.56,住家用,鋼筋混凝土造,83年5月30日,十六層,十二層
RPUNMLSJOHIFFEE68CA,19,30.44,見使用執照,鋼筋混凝土造,83年5月30日,十六層,
RPSOMLQJOHIFFEE38CA,20,97.53,住家用,鋼筋混凝土造,82年3月11日,十三層,四層
RPSOMLQJOHIFFEE38CA,20,33.62,見使用執照,鋼筋混凝土造,82年3月11日,十三層,
RPSOMLRLKIIFFDE28CA,15,26.51,商業用,鋼骨鋼筋混凝土造,87年9月29日,二十五層,十層
RPSOMLRLKIIFFDE28CA,15,30.39,見使用執照,鋼骨鋼筋混凝土造,87年9月29日,二十五層,
RPQQMLLKOHIFFGE18CA,20,90.32,住家用,鋼筋混凝土造,81年11月30日,十五層,一層
RPQQMLLKOHIFFGE18CA,20,11.77,共有部份,鋼筋混凝土造,81年11月30日,十五層,
RPOOMLKKOHIFFGE67CA,31,178.60,住商用,鋼筋混凝土造,70年12月8日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLLKOHIFFGE77CA,1,88.79,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,八層
RPPNMLLKOHIFFGE77CA,1,43.78,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPSNMLLKOHIFFGE08CA,1,72.02,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,五層
RPSNMLLKOHIFFGE08CA,1,35.52,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPTNMLLKOHIFFGE18CA,1,239.57,見其他登記事項,鋼筋混凝土造,101年4月9日,三層,一層 二層 三層 屋頂突出物 地下一層
RPTNMLLKOHIFFGE18CA,1,27.76,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPUNMLLKOHIFFGE28CA,1,72.02,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,八層
RPUNMLLKOHIFFGE28CA,1,35.52,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPVNMLLKOHIFFGE38CA,1,48.97,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,十層
RPVNMLLKOHIFFGE38CA,1,24.12,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPPOMLRJOHIFFGE38CA,35,726.24,見其他登記事項,鋼筋混凝土造,66年12月12日,四層,一層 二層 三層 四層 騎樓 地下層
RPPOMLRJOHIFFGE38CA,35,173.52,住家用,鋼筋混凝土造,66年12月12日,三層,一層 二層 三層
RPVPMLRJOHIFFGE09CA,1,203.50,見其他登記事項,鋼筋混凝土造,101年10月20日,四層,一層 二層 三層 四層 屋頂突出物
RPVPMLRJOHIFFGE09CA,1,.04,共有部份,鋼筋混凝土造,101年10月20日,一層,
RPSPMLRJOHIFFGE78CA,1,88.62,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,六層
RPSPMLRJOHIFFGE78CA,1,43.78,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPTPMLRJOHIFFGE88CA,1,81.40,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,十五層
RPTPMLRJOHIFFGE88CA,1,40.15,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPOQMLRJOHIFFGE48CA,39,68.80,住商用,加強磚造,63年6月28日,二層,一層 二層
RPQNMLKKOHIFFGE77CA,37,80.94,住家用,加強磚造,65年8月1日,四層,三層
RPRPMLQJOHIFFGE58CA,1,98.27,見其他登記事項,見其他登記事項,101年6月1日,十五層,四層
RPRPMLQJOHIFFGE58CA,1,67.53,共有部份,見其他登記事項,101年6月1日,十五層,
RPXOMLQJOHIFFGE09CA,30,80.75,住家用,鋼筋混凝土造,71年11月29日,五層,二層
RPORMLQLOHIFFGE68CA,12,107.84,住家用,見其他登記事項,90年3月14日,十層,七層
RPORMLQLOHIFFGE68CA,12,57.60,見使用執照,見其他登記事項,90年3月14日,十層,
RPTNMLOKOHIFFGE48CA,1,70.07,共有部份,鋼筋混凝土造,101年10月31日,十三層,
RPTNMLOKOHIFFGE48CA,1,76.41,見其他登記事項,鋼筋混凝土造,101年10月31日,十三層,二層
RPOQMLOKOHIFFGE28CA,9,159.24,見其他登記事項,見其他登記事項,93年3月10日,三層,一層 二層 三層 屋頂突出物
RPSNMLPKOHIFFGE48CA,1,64.75,共有部份,鋼筋混凝土造,101年10月31日,十三層,
RPSNMLPKOHIFFGE48CA,1,66.22,見其他登記事項,鋼筋混凝土造,101年10月31日,十三層,九層
RPUNMLPKOHIFFGE68CA,1,34.73,共有部份,鋼筋混凝土造,101年10月31日,十三層,
RPUNMLPKOHIFFGE68CA,1,63.20,見其他登記事項,鋼筋混凝土造,101年10月31日,十三層,二層
RPVNMLPKOHIFFGE78CA,36,62.73,住家用,加強磚造,65年12月1日,四層,二層
RPSOMLRKOHIFFGE78CA,7,206.66,見其他登記事項,見其他登記事項,95年2月15日,五層,一層 二層 三層 四層 五層
RPWQMLSKOHIFFGE86CA,15,81.26,住家用,鋼筋混凝土造,87年5月20日,十四層,四層
RPWQMLSKOHIFFGE86CA,15,31.85,共有部份,鋼筋混凝土造,87年5月20日,十四層,
RPTPMLTKOHIFFGE56CA,1,317.60,見其他登記事項,見其他登記事項,101年8月25日,五層,一層 二層 三層 四層 五層
RPPOMLLKOHIFFFE77CA,7,116.40,住家用,鋼筋混凝土造,95年5月12日,十一層,六層
RPPOMLLKOHIFFFE77CA,7,68.91,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPROMLLKOHIFFFE97CA,23,1128.80,工業用,鋼造,79年5月16日,一層,一層
RPXOMLPLOHIFFFE09CA,45,240.00,見其他登記事項,鋼筋混凝土造,56年12月1日,一層,一層 走廊
RPSOMLSKOHIFFIE09CA,17,206.48,住家用,鋼筋混凝土造,85年2月2日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLMKOHIFFIE38CA,18,90.07,住家用,鋼筋混凝土造,84年1月11日,七層,一層
RPXNMLLKOHIFFIE78CA,20,164.63,住家用,鋼筋混凝土造,82年10月6日,二層,一層 二層 屋頂突出物 地下層
RPQNMLPKOHIFFIE48CA,17,1.56,見其他登記事項,鋼筋混凝土造,85年8月16日,十七層,一層
RPQNMLPKOHIFFIE48CA,17,59.63,住家用,鋼筋混凝土造,85年8月16日,十七層,十層
RPQNMLPKOHIFFIE48CA,17,13.98,見其他登記事項,鋼筋混凝土造,85年8月16日,十六層,
RPQNMLPKOHIFFIE48CA,17,53.21,見其他登記事項,鋼筋混凝土造,85年8月16日,十六層,
RPROMLNKOHIFFIE48CA,17,54.48,住家用,鋼筋混凝土造,85年10月8日,十三層,二層
RPROMLNKOHIFFIE48CA,,7.63,停車空間,鋼筋混凝土造,,,
RPVOMLRJOHIFFIE56CA,,317.43,見其他登記事項,鋼筋混凝土造,101年11月28日,五層,一層 二層 三層 四層 五層
RPWOMLRJOHIFFIE66CA,,326.85,見其他登記事項,鋼筋混凝土造,101年11月28日,五層,一層 二層 三層 四層 五層
RPQOMLRJOHIFFIE68CA,1,178.46,見其他登記事項,鋼筋混凝土造,101年9月21日,三層,一層 二層 三層
RPSNMLLKOHIFFIE28CA,20,99.99,住家用,鋼筋混凝土造,81年11月3日,二層,一層 二層 屋頂突出物
RPPNMLRKOHIFFHE48CA,37,62.52,住家用,鋼筋混凝土加強磚造,65年5月1日,一層,一層
RPPNMLSKOHIFFHE58CA,18,155.44,住商用,鋼筋混凝土造,84年2月22日,四層,一層 二層 三層 四層
RPPRMLNJPHIFFGE38CA,18,94.40,見使用執照,鋼筋混凝土造,84年1月27日,十四層,八層
RPPRMLNJPHIFFGE38CA,18,11.09,共有部份,鋼筋混凝土造,84年1月27日,十四層,
RPRNMLKMOHIFFGE08CA,8,76.36,見其他登記事項,見其他登記事項,94年1月5日,十三層,三層
RPRNMLKMOHIFFGE08CA,8,44.48,見其他登記事項,見其他登記事項,94年1月5日,十三層,
RPRPMLRLOHIFFGE88CA,1,72.02,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,十層
RPRPMLRLOHIFFGE88CA,1,35.52,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPPPMLRLOHIFFGE68CA,1,72.02,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,十二層
RPPPMLRLOHIFFGE68CA,1,35.52,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPTPMLRLOHIFFGE09CA,1,73.03,見其他登記事項,鋼筋混凝土造,101年4月9日,十七層,八層
RPTPMLRLOHIFFGE09CA,1,36.02,見其他登記事項,鋼筋混凝土造,101年4月9日,十九層,
RPOPMLSLOHIFFGE68CA,31,70.13,住家用,鋼筋混凝土造,70年12月8日,六層,三層
RPPPMLSLOHIFFGE78CA,28,102.36,住家用,鋼筋混凝土造,74年9月7日,五層,四層
RPPPMLSLOHIFFGE78CA,28,4.67,共有部份,鋼筋混凝土造,74年9月7日,五層,
RPPPMLSLOHIFFGE78CA,28,8.91,共有部份,鋼筋混凝土造,74年9月7日,五層,
RPPNMLTLOHIFFGE68CA,1,500.93,住家用,鋼筋混凝土造,101年10月24日,四層,一層 二層 三層 四層 騎樓
RPROMLPJPHIFFGE48CA,8,183.30,見其他登記事項,見其他登記事項,94年10月2日,四層,一層 二層 三層 四層
RPSOMLMJPHIFFBE77CA,37,320.55,,鋼筋混凝土造,65年8月2日,十二層,二層
RPSOMLMJPHIFFBE77CA,37,305.17,,鋼筋混凝土造,65年8月2日,十二層,一層 騎樓
RPRNMLOLOHIFFBE87CA,1,225.14,住家用,鋼筋混凝土造,101年5月9日,十五層,十二層
RPRNMLOLOHIFFBE87CA,1,171.48,見其他登記事項,鋼筋混凝土造,101年5月9日,十五層,
RPSNMLPLOHIFFBE08CA,,105.32,住家用,鋼筋混凝土造,102年1月11日,十四層,七層
RPSNMLPLOHIFFBE08CA,,74.61,共有部分,鋼筋混凝土造,102年1月11日,十四層,
RPSOMLQLOHIFFBE28CA,1,329.87,住商用,鋼筋混凝土造,101年11月1日,五層,一層 二層 三層 四層 五層 騎樓
RPVPMLPLOHIFFBE58CA,1,122.34,住家用,鋼筋混凝土造,101年4月9日,十五層,二層
RPVPMLPLOHIFFBE58CA,1,87.09,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,
RPTPMLPLOHIFFBE38CA,1,187.09,住家用,鋼筋混凝土造,101年4月9日,十五層,九層
RPTPMLPLOHIFFBE38CA,1,125.67,見其他登記事項,鋼筋混凝土造,101年4月9日,十五層,
RPOOMLRLOHIFFBE97CA,,58.58,,加強磚造,56年2月29日,二層,一層 二層
RPWOMLOJPHIFFBE38CA,20,136.66,商業用,鋼筋混凝土造,82年3月4日,二十八層,六層
RPWOMLOJPHIFFBE38CA,20,56.76,見使用執照,鋼筋混凝土造,82年3月4日,二十八層,
RPPPMLKLOHIFFBE47CA,36,52.29,,鋼筋混凝土造,66年10月28日,九層,三層
RPTOMLKLOHIFFBE77CA,16,101.98,住家用,鋼筋混凝土造,86年1月20日,二十四層,五層
RPTOMLKLOHIFFBE77CA,16,37.26,見使用執照,鋼筋混凝土造,86年1月20日,二十四層,
RPTNMLPKOHIFFBE08CA,37,143.88,,鋼筋混凝土造,65年2月14日,三層,一層 二層 三層 騎樓
RPVNMLPKOHIFFBE28CA,54,87.28,住家用,加強磚造,47年12月17日,二層,一層 二層 騎樓
RPWOMLLKOHIFFBE08CA,26,52.35,,鋼筋混凝土造,76年5月14日,七層,七層
RPWOMLLKOHIFFBE08CA,26,37.02,,鋼筋混凝土造,76年5月14日,七層,
RPWOMLLKOHIFFBE08CA,26,52.35,,鋼筋混凝土造,76年5月14日,七層,七層
RPPNMLKKOHIFFBE17CA,41,203.64,,加強磚造,61年8月10日,二層,一層 二層
RPQNMLKKOHIFFBE27CA,31,39.75,,鋼筋混凝土造,71年4月30日,十二層,五層
RPQNMLKKOHIFFBE27CA,31,11.74,,鋼筋混凝土造,71年4月30日,十二層,
RPPOMLQJOHIFFBE77CA,35,86.24,,鋼筋混凝土造,67年7月12日,十二層,十一層
RPPOMLQJOHIFFBE77CA,35,14.43,,鋼筋混凝土造,67年7月12日,十二層,
RPXOMLPJOHIFFBE48CA,42,95.46,,加強磚造,60年4月10日,二層,一層 二層 騎樓
RPSNMLMLIIIFFAE17CA,,82.43,住家用,鋼筋混凝土造,102年1月24日,十五層,二層
RPSNMLMLIIIFFAE17CA,,46.01,見其它登記事項,鋼筋混凝土造,102年1月24日,十五層,
