編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOSMLMJPHIFFCB57CA,18,8.29,共有部分,鋼筋混凝土造,84年2月15日,十六層,
RPXSMLMJPHIFFCB48CA,28,123.09,住家用,加強磚造,74年6月12日,二層,一層 二層 夾層
RPQOMLRKPHIFFCB97CA,2,232.24,住家用,鋼筋混凝土造,100年1月21日,三十五層,十八層
RPQOMLRKPHIFFCB97CA,2,66.91,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPQOMLRKPHIFFCB97CA,2,82.83,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPTPMLQKPHIFFCB28CA,38,67.50,住家用,鋼筋混凝土加強磚造,64年5月16日,二層,一層 二層
RPXPMLPKPHIFFCB58CA,22,122.12,住家用,鋼筋混凝土造,80年5月22日,十二層,三層
RPXPMLPKPHIFFCB58CA,22,19.06,共有部分,鋼筋混凝土造,80年5月22日,十二層,
RPURMLTKPHIFFCB88CA,2,188.53,住家用,鋼骨鋼筋混凝土造,100年1月10日,二十八層,二十一層
RPURMLTKPHIFFCB88CA,2,116.82,見其他登記事項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPURMLTKPHIFFCB88CA,2,.36,見其他登記事項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPVRMLTKPHIFFCB98CA,2,188.53,住家用,鋼骨鋼筋混凝土造,100年1月10日,二十八層,十七層
RPVRMLTKPHIFFCB98CA,2,100.03,見其他登記事項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPVRMLTKPHIFFCB98CA,2,.36,見其他登記事項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPXRMLSKPHIFFCB09CA,3,67.10,住家用,鋼筋混凝土造,99年11月19日,二十四層,十四層
RPXRMLSKPHIFFCB09CA,3,52.68,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPXNMLTKPHIFFCB78CA,12,186.40,見其他登記事項,鋼筋混凝土造,90年3月9日,四層,一層 二層 三層 屋頂突出物 四層
RPXNMLTKPHIFFCB78CA,12,54.15,共有部分,鋼筋混凝土造,90年3月9日,五層,
RPRQMLSKPHIFFCB38CA,21,22.74,住家用,鋼筋混凝土造,80年12月6日,十二層,二層
RPRQMLSKPHIFFCB38CA,21,16.84,共有部分,鋼筋混凝土造,80年12月6日,十二層,
RPRQMLSKPHIFFCB38CA,21,21.50,見其他登記事項,鋼筋混凝土造,80年12月6日,十二層,地下二層
RPSNMLNJPHIFFCB57CA,2,43.29,見其他登記事項,鋼筋混凝土造,100年3月18日,十二層,九層
RPSNMLNJPHIFFCB57CA,2,24.55,見其他登記事項,鋼筋混凝土造,100年3月18日,十二層,
RPSNMLNJPHIFFCB57CA,2,12.41,見其他登記事項,鋼筋混凝土造,100年3月18日,十二層,
RPSRMLNJPHIFFCB97CA,18,38.36,住家用,鋼筋混凝土造,84年11月10日,六層,三層
RPSRMLNJPHIFFCB97CA,18,11.72,共有部分,鋼筋混凝土造,84年11月10日,六層,
RPSRMLNJPHIFFCB97CA,18,2.25,共有部分,鋼筋混凝土造,84年11月10日,六層,
RPSRMLNJPHIFFCB97CA,18,4.47,共有部分,鋼筋混凝土造,84年11月10日,六層,
RPWQMLNJPHIFFCB28CA,18,81.99,住家用,鋼筋混凝土造,84年7月14日,十層,七層
RPWQMLNJPHIFFCB28CA,18,43.11,共有部分,鋼筋混凝土造,84年7月14日,十層,
RPWNMLOJPHIFFCB08CA,20,136.18,住家用,鋼筋混凝土造,82年9月1日,七層,三層
RPWNMLOJPHIFFCB08CA,20,1.97,共有部分,鋼筋混凝土造,82年9月1日,七層,
RPQPMLOJPHIFFCB67CA,19,121.09,住家用,鋼筋混凝土造,83年7月19日,七層,三層
RPQPMLOJPHIFFCB67CA,19,38.92,共有部分,鋼筋混凝土造,83年7月19日,七層,
RPPNMLPJPHIFFCB47CA,18,34.54,住家用,鋼筋混凝土造,84年11月10日,六層,六層
RPPNMLPJPHIFFCB47CA,18,11.95,共有部分,鋼筋混凝土造,84年11月10日,六層,
RPPNMLPJPHIFFCB47CA,18,2.09,共有部分,鋼筋混凝土造,84年11月10日,六層,
RPPNMLPJPHIFFCB47CA,18,4.15,共有部分,鋼筋混凝土造,84年11月10日,六層,
RPVRMLOJPHIFFCB38CA,3,46.21,住家用,鋼筋混凝土造,99年2月1日,十二層,四層
RPVRMLOJPHIFFCB38CA,3,17.01,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPVRMLOJPHIFFCB38CA,3,6.37,見其他登記事項,鋼筋混凝土造,99年2月1日,十二層,
RPOOMLRJPHIFFCB67CA,19,177.29,商業用,鋼筋混凝土造,83年10月4日,七層,一層 騎樓
RPOOMLRJPHIFFCB67CA,19,37.59,共有部分,鋼筋混凝土造,83年10月4日,七層,
RPQOMLKKPHIFFCB27CA,3,438.26,見其他登記事項,鋼筋混凝土造,99年9月2日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSOMLKKPHIFFCB47CA,30,99.57,住家用,鋼筋混凝土造,72年10月4日,五層,三層
RPSOMLKKPHIFFCB47CA,30,7.33,共有部分,鋼筋混凝土造,72年10月4日,五層,
RPWQMLKKPHIFFCB08CA,1,207.51,住家用,鋼筋混凝土造,101年8月15日,二十五層,十四層
RPWQMLKKPHIFFCB08CA,1,5.50,見其他登記事項,鋼筋混凝土造,101年8月15日,二十五層,
RPWQMLKKPHIFFCB08CA,1,59.02,見其他登記事項,鋼筋混凝土造,101年8月15日,二十五層,
RPWQMLKKPHIFFCB08CA,1,134.13,見其他登記事項,鋼筋混凝土造,101年8月15日,二十五層,
RPWOMLRJPHIFFCB48CA,25,202.08,住家用,鋼筋混凝土造,77年9月10日,三層,一層 二層 三層
RPWPMLSJPHIFFCB68CA,4,79.69,見其他登記事項,鋼筋混凝土造,97年12月12日,九層,一層 二層 騎樓
RPWPMLSJPHIFFCB68CA,4,43.85,見其他登記事項,鋼筋混凝土造,97年12月12日,九層,
RPSQMLSJPHIFFCB38CA,21,87.64,住家用,鋼筋混凝土造,81年10月13日,七層,六層
RPSQMLSJPHIFFCB38CA,21,29.06,共有部分,鋼筋混凝土造,81年10月13日,七層,
RPSSMLNLPHIFFCB28CA,21,46.57,住家用,鋼筋混凝土造,81年11月13日,十六層,五層
RPSSMLNLPHIFFCB28CA,21,23.82,共有部分,鋼筋混凝土造,81年11月13日,十六層,
RPXOMLOLPHIFFCB48CA,28,331.27,住商用,鋼筋混凝土造,74年7月26日,四層,一層 二層 三層 四層 騎樓 地下層
RPRNMLNLPHIFFAL48CA,22,324.36,商業用,鋼筋混凝土造,80年6月5日,十二層,三層
RPRNMLNLPHIFFAL48CA,22,38.64,共有部份,鋼筋混凝土造,80年6月5日,十二層,
RPQOMLTJPHIFFAL88CA,34,199.64,工業用,鋼造,68年9月8日,一層,一層
RPQOMLTJPHIFFAL88CA,33,125.15,住商用,加強磚造,69年7月9日,二層,一層 二層
RPTOMLMKPHIFFAL58CA,,307.98,見其他登記事項,鋼筋混凝土造,102年4月1日,四層,三層 四層 騎樓 見其他登記事項 一層 二層
RPUOMLMKPHIFFAL68CA,,312.24,見其他登記事項,鋼筋混凝土造,102年4月1日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPWNMLMJPHIFFAL68CA,54,44.01,住家用,磚造,48年8月30日,一層,一層
RPXOMLMJPHIFFAL88CA,17,25.13,住家用,鋼筋混凝土造,85年7月17日,二十層,八層
RPRNMLSJPHIFFAL78CA,22,126.03,住家用,鋼筋混凝土造,80年5月31日,十六層,六層
RPRNMLSJPHIFFAL78CA,22,26.30,共有部份,鋼筋混凝土造,80年5月31日,十六層,
RPRNMLSJPHIFFAL78CA,22,32.14,停車空間,鋼筋混凝土造,80年5月31日,十六層,地下一層 地下二層
RPVOMLOJPHIFFAL88CA,38,89.20,住家用,加強磚造,64年4月30日,二層,一層 二層
RPROMLOJPHIFFAL48CA,2,154.88,見其他登記事項,鋼筋混凝土造,100年3月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLRLOHIFFBL68CA,27,163.80,住家用,加強磚造,75年6月16日,二層,一層 二層 屋頂突出物
RPUNMLQLOHIFFAL98CA,43,43.72,住家用,加強磚造,59年7月3日,一層,一層
RPVNMLQLOHIFFAL09CA,30,65.68,住家用,鋼筋混凝土造,72年8月2日,五層,五層
RPVNMLQLOHIFFAL09CA,30,1.01,共有部份,鋼筋混凝土造,72年8月2日,五層,
RPPNMLSLOHIFFAL68CA,34,105.60,見其他登記事項,加強磚造,67年12月30日,二層,二層 騎樓 一層
RPPNMLLJPHIFFBL97CA,45,94.08,住家用,鋼筋混凝土加強磚造,57年9月27日,二層,一層 二層
RPQNMLMJPHIFFBL18CA,1,229.78,住家用,鋼筋混凝土造,102年1月30日,四層,一層 二層 三層 四層
RPRNMLMJPHIFFBL28CA,1,226.23,住家用,鋼筋混凝土造,102年1月30日,四層,一層 二層 三層 四層
RPTNMLMJPHIFFBL48CA,1,113.12,住家用,鋼筋混凝土造,102年1月30日,四層,一層 二層 三層 四層
RPTNMLMJPHIFFBL48CA,1,113.12,住家用,鋼筋混凝土造,102年1月30日,四層,一層 二層 三層 四層
RPUNMLMJPHIFFBL58CA,1,226.23,住家用,鋼筋混凝土造,102年1月30日,四層,二層 三層 一層 四層
RPWNMLMJPHIFFBL78CA,1,226.23,住家用,鋼筋混凝土造,102年1月30日,四層,一層 二層 三層 四層
RPOOMLMJPHIFFBL08CA,1,226.23,住家用,鋼筋混凝土造,102年1月30日,四層,一層 二層 三層 四層
RPPOMLMJPHIFFBL18CA,1,226.23,住家用,鋼筋混凝土造,102年1月30日,四層,一層 二層 三層 四層
RPQOMLMJPHIFFBL28CA,1,229.78,住家用,鋼筋混凝土造,102年1月30日,四層,一層 二層 三層 四層
RPROMLMJPHIFFBL38CA,1,243.29,見其他登記事項,鋼筋混凝土造,102年1月30日,四層,一層 二層 三層 四層 騎樓
RPPNMLQJPHIFFAL38CA,18,145.66,住家用,鋼筋混凝土造,84年11月17日,二層,一層 二層
RPTNMLTJPHIFFAL09CA,54,68.75,住家用,加強磚造,48年7月1日,一層,一層
RPRNMLQLPHIFFAL78CA,33,73.89,住家用,鋼筋混凝土造,69年8月6日,四層,一層
RPRNMLQLPHIFFAL78CA,33,20.20,共有部份,鋼筋混凝土造,69年8月6日,四層,
RPVNMLQKPHIFFAL09CA,32,364.89,見其他登記事項,鋼筋混凝土造,70年10月27日,三層,一層 二層 三層 騎樓 地下層 見其他登記事項
RPVOMLQKPHIFFAL56CA,12,74.26,住家用,鋼筋混凝土造,90年10月18日,十四層,十一層
RPVOMLQKPHIFFAL56CA,12,45.10,共有部份,鋼筋混凝土造,90年10月18日,十四層,
RPVNMLMLPHIFFAL78CA,32,208.85,住商用,鋼筋混凝土造,70年7月8日,三層,一層 二層 三層 騎樓 地下層 見其他登記事項
RPUSMLNLPHIFFCB48CA,25,98.13,住家用,鋼筋混凝土造,77年11月16日,五層,五層
RPUSMLNLPHIFFCB48CA,25,23.93,共有部分,鋼筋混凝土造,77年11月16日,五層,
RPVSMLNLPHIFFCB58CA,24,21.32,住家用,鋼筋混凝土造,78年2月24日,五層,四層
RPVSMLNLPHIFFCB58CA,24,9.11,共有部分,鋼筋混凝土造,78年2月24日,五層,
RPRPMLSJPHIFFCB18CA,4,250.43,住家用,鋼骨鋼筋混凝土造,98年3月20日,二十三層,六層
RPRPMLSJPHIFFCB18CA,4,162.34,見其他登記事項,鋼骨鋼筋混凝土造,98年3月20日,二十三層,
RPXQMLKKPHIFFCB18CA,6,117.05,住家用,鋼筋混凝土造,96年9月7日,十五層,十層
RPXQMLKKPHIFFCB18CA,6,92.18,見其他登記事項,鋼筋混凝土造,96年9月7日,十五層,
RPVQMLKKPHIFFCB97CA,4,232.37,住家用,鋼筋混凝土造,98年3月24日,二十五層,二十一層
RPVQMLKKPHIFFCB97CA,4,146.47,見其他登記事項,鋼筋混凝土造,98年3月24日,二十五層,
RPOOMLQJPHIFFCB57CA,4,140.81,住家用,鋼筋混凝土造,98年11月11日,十五層,三層
RPOOMLQJPHIFFCB57CA,4,100.66,見其他登記事項,鋼筋混凝土造,98年11月11日,十五層,
RPVRMLPJPHIFFCB48CA,32,101.92,住家用,鋼筋混凝土造,70年9月21日,五層,二層
RPPSMLNJPHIFFCB77CA,20,28.59,共有部分,鋼筋混凝土造,82年9月13日,六層,
RPPSMLNJPHIFFCB77CA,20,46.51,住家用,鋼筋混凝土造,82年9月13日,六層,四層
RPVPMLNJPHIFFCB08CA,20,39.40,住家用,鋼筋混凝土造,82年6月28日,八層,六層
RPVPMLNJPHIFFCB08CA,20,11.49,共有部分,鋼筋混凝土造,82年6月28日,八層,
RPTQMLPKPHIFFCB28CA,26,146.62,住家用,加強磚造,76年5月26日,二層,一層 二層 夾層
RPPQMLPKPHIFFCB87CA,5,165.76,住家用,鋼筋混凝土造,97年6月27日,十五層,九層
RPPQMLPKPHIFFCB87CA,5,87.40,見其他登記事項,鋼筋混凝土造,97年6月27日,十五層,
RPPQMLPKPHIFFCB87CA,5,27.12,見其他登記事項,鋼筋混凝土造,97年6月27日,十五層,
RPQRMLMJPHIFFCB67CA,5,41.43,住家用,鋼筋混凝土造,97年11月27日,二十二層,三層
RPQRMLMJPHIFFCB67CA,5,39.64,見其他登記事項,鋼筋混凝土造,97年11月27日,二十二層,
RPRPMLMJPHIFFCB57CA,15,112.71,住家用,鋼筋混凝土造,87年11月13日,二十二層,十一層
RPRPMLMJPHIFFCB57CA,15,49.39,共有部分,鋼筋混凝土造,87年11月13日,二十二層,
RPQRMLLJPHIFFCB57CA,,157.14,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,二十三層
RPQRMLLJPHIFFCB57CA,,140.06,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPRRMLLJPHIFFCB67CA,,151.19,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,十一層
RPRRMLLJPHIFFCB67CA,,119.66,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
SPRRMLLJPHIFFCB77CA,,108.60,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,十七層
SPRRMLLJPHIFFCB77CA,,91.61,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPSRMLLJPHIFFCB77CA,,108.14,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,十三層
RPSRMLLJPHIFFCB77CA,,97.69,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
SPSRMLLJPHIFFCB87CA,,105.81,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,十三層
SPSRMLLJPHIFFCB87CA,,96.32,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPTONLSLOHIFFCB48CA,9,241.65,見其他登記事項,見其他登記事項,93年3月4日,五層,一層 二層 三層 四層 五層
RPXNNLSLOHIFFCB78CA,2,191.27,住家用,鋼筋混凝土造,100年1月21日,三十五層,二十一層
RPXNNLSLOHIFFCB78CA,2,55.49,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPXNNLSLOHIFFCB78CA,2,77.88,見其他登記事項,鋼筋混凝土造,100年1月21日,三十五層,
RPTNNLQLOHIFFCB18CA,28,78.77,住家用,鋼筋混凝土造,74年8月10日,七層,二層
RPTQMLRLOHIFFCB48CA,2,240.58,住家用,鋼骨鋼筋混凝土造,100年1月10日,二十八層,十層
RPTQMLRLOHIFFCB48CA,2,134.29,見其他登記事項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPTQMLRLOHIFFCB48CA,2,.46,見其他登記事項,鋼骨鋼筋混凝土造,100年1月10日,二十八層,
RPQRMLRLOHIFFCB28CA,20,15.75,住家用,鋼筋混凝土造,82年10月14日,十二層,十一層
RPQRMLRLOHIFFCB28CA,20,9.74,共有部分,鋼筋混凝土造,82年10月14日,十二層,
RPQRMLRLOHIFFCB28CA,20,17.19,住家用,鋼筋混凝土造,82年10月14日,十二層,十一層
RPQRMLRLOHIFFCB28CA,20,10.64,共有部分,鋼筋混凝土造,82年10月14日,十二層,
RPWNMLRLOHIFFCB48CA,15,113.96,住家用,鋼筋混凝土造,87年10月8日,十四層,六層
RPWNMLRLOHIFFCB48CA,15,58.77,共有部分,鋼筋混凝土造,87年10月8日,十四層,
RPTUMLRLOHIFFCB88CA,5,43.36,住家用,鋼筋混凝土造,96年11月22日,十二層,十二層
RPTUMLRLOHIFFCB88CA,5,43.74,見其他登記事項,鋼筋混凝土造,96年11月22日,十二層,
RPUUMLRLOHIFFCB98CA,18,17.66,住家用,鋼筋混凝土造,84年4月20日,十五層,五層
RPUUMLRLOHIFFCB98CA,18,8.36,共有部分,鋼筋混凝土造,84年4月20日,十五層,
RPUUMLRLOHIFFCB98CA,18,24.51,住家用,鋼筋混凝土造,84年4月20日,十五層,七層
RPUUMLRLOHIFFCB98CA,18,16.28,共有部分,鋼筋混凝土造,84年4月20日,十五層,
RPUUMLRLOHIFFCB98CA,18,24.61,住家用,鋼筋混凝土造,84年4月20日,十五層,七層
RPUUMLRLOHIFFCB98CA,18,8.36,共有部分,鋼筋混凝土造,84年4月20日,十五層,
RPUUMLRLOHIFFCB98CA,18,16.04,住家用,鋼筋混凝土造,84年4月20日,十五層,八層
RPUUMLRLOHIFFCB98CA,18,7.81,共有部分,鋼筋混凝土造,84年4月20日,十五層,
RPUUMLRLOHIFFCB98CA,18,16.14,住家用,鋼筋混凝土造,84年4月20日,十五層,八層
RPUUMLRLOHIFFCB98CA,18,15.73,共有部分,鋼筋混凝土造,84年4月20日,十五層,
RPVRMLPLPHIFFBB58CA,12,366.16,見其他登記事項,鋼筋混凝土造,90年3月16日,四層,一層 二層 三層 四層
RPOPMLRLOHIFFBB77CA,20,84.06,住家用,鋼筋混凝土造,82年10月18日,七層,六層
RPOPMLRLOHIFFBB77CA,20,27.75,共有部分,鋼筋混凝土造,82年10月18日,七層,
RPSQMLRLOHIFFBB28CA,20,156.41,住商用,鋼筋混凝土造,81年12月1日,八層,一層 二層 騎樓
RPSQMLRLOHIFFBB28CA,20,45.20,共有部分,鋼筋混凝土造,81年12月1日,八層,
RPWQMLRLOHIFFBB68CA,3,63.32,見其他登記事項,鋼筋混凝土造,99年9月27日,十二層,一層
RPWQMLRLOHIFFBB68CA,3,47.20,見其他登記事項,鋼筋混凝土造,99年9月27日,十二層,
RPPRMLRLOHIFFBB08CA,4,83.18,住家用,鋼筋混凝土造,98年8月5日,十八層,九層
RPPRMLRLOHIFFBB08CA,4,14.92,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPPRMLRLOHIFFBB08CA,4,38.55,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPVRMLRLOHIFFBB68CA,29,71.73,住家用,鋼筋混凝土造,73年4月30日,五層,五層
RPVRMLRLOHIFFBB68CA,29,6.81,共有部分,鋼筋混凝土造,73年4月30日,五層,
RPVRMLRLOHIFFBB68CA,29,3.23,共有部分,鋼筋混凝土造,73年4月30日,五層,
RPQOMLSLOHIFFBB97CA,22,82.64,住家用,鋼筋混凝土造,80年5月28日,七層,五層
RPQOMLSLOHIFFBB97CA,22,23.52,共有部分,鋼筋混凝土造,80年5月28日,七層,
RPXOMLSLOHIFFBB68CA,19,32.93,住家用,鋼筋混凝土造,83年2月8日,十三層,七層
RPXOMLSLOHIFFBB68CA,19,10.31,共有部分,鋼筋混凝土造,83年2月8日,十三層,
RPPQMLLJPHIFFBB27CA,40,111.80,住家用,鋼筋混凝土加強磚造,62年10月15日,二層,一層 二層 騎樓
RPUQMLLJPHIFFBB77CA,19,26.49,住家用,鋼筋混凝土造,83年2月7日,十八層,七層
RPUQMLLJPHIFFBB77CA,19,13.38,共有部分,鋼筋混凝土造,83年2月7日,十八層,
RPORMLLJPHIFFBB27CA,3,67.94,住家用,鋼筋混凝土造,99年9月9日,十八層,十四層
RPORMLLJPHIFFBB27CA,3,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPORMLLJPHIFFBB27CA,3,.00,見其他登記事項,鋼筋混凝土造,99年9月9日,十七層,
RPORMLLJPHIFFBB27CA,3,30.46,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPORMLLJPHIFFBB27CA,3,17.78,見其他登記事項,鋼筋混凝土造,99年9月9日,十八層,
RPSPMLLJPHIFFBB47CA,18,31.85,住家用,鋼筋混凝土造,84年6月14日,八層,三層
RPSPMLLJPHIFFBB47CA,18,15.08,共有部分,鋼筋混凝土造,84年6月14日,八層,
RPTOMLSLOHIFFBB28CA,28,92.89,國民住宅,鋼筋混凝土造,74年3月23日,十二層,四層
RPRQMLOJPHIFFBB77CA,,57.44,住家用,加強磚造,,一層,一層
RPVQMLOJPHIFFBB18CA,28,121.44,住家用,鋼筋混凝土造,74年8月10日,五層,三層
RPXQMLOJPHIFFBB38CA,4,61.44,住家用,鋼筋混凝土造,98年8月5日,十八層,五層
RPXQMLOJPHIFFBB38CA,4,8.83,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPXQMLOJPHIFFBB38CA,4,24.09,共有部分,鋼筋混凝土造,98年8月5日,十八層,
RPPOMLOJPHIFFBB37CA,19,43.72,住家用,鋼筋混凝土造,83年9月7日,八層,八層
RPPOMLOJPHIFFBB37CA,19,33.17,共有部分,鋼筋混凝土造,83年9月7日,八層,
RPPOMLOJPHIFFBB37CA,19,.00,共有部分,鋼筋混凝土造,83年9月7日,八層,
RPOUMLNJPHIFFBB77CA,24,338.87,商業用,鋼筋混凝土造,77年11月30日,十六層,七層
RPOUMLNJPHIFFBB77CA,24,102.67,共有部分,鋼筋混凝土造,77年11月30日,十六層,
RPOTMLLJPHIFFBB47CA,22,98.87,住家用,鋼筋混凝土造,80年6月14日,七層,二層
RPOTMLLJPHIFFBB47CA,22,12.37,共有部分,鋼筋混凝土造,80年6月14日,七層,
RPOTMLLJPHIFFBB47CA,22,19.96,見其他登記事項,鋼筋混凝土造,80年6月14日,七層,地下層
RPRTMLLJPHIFFBB77CA,40,12.32,住家用,鋼筋混凝土加強磚造,62年5月15日,一層,一層
RPRTMLLJPHIFFBB77CA,20,128.25,住家用,鋼筋混凝土造,82年2月25日,十二層,五層
RPRTMLLJPHIFFBB77CA,20,15.55,見其他登記事項,鋼筋混凝土造,82年2月25日,十二層,地下層
RPOOMLMJPHIFFBB07CA,16,60.96,見其他登記事項,鋼筋混凝土造,86年2月3日,十三層,十二層
RPOOMLMJPHIFFBB07CA,16,27.05,共有部分,鋼筋混凝土造,86年2月3日,十三層,
RPOOMLMJPHIFFBB07CA,16,20.36,共有部分,鋼筋混凝土造,86年2月3日,十三層,
RPTPMLMJPHIFFBB67CA,1,233.80,見其他登記事項,鋼筋混凝土造,101年1月4日,四層,見其他登記事項 一層 二層 三層 四層
RPRPMLMJPHIFFBB47CA,46,20.63,商業用,加強磚造,56年9月19日,二層,一層 二層
RPWPMLNJPHIFFBB08CA,34,115.67,住商用,鋼筋混凝土造,68年7月5日,四層,二層 騎樓 一層
RPPNMLRJPHIFFBB57CA,22,126.53,商業用,見其他登記事項,80年6月13日,二十層,十一層
RPPNMLRJPHIFFBB57CA,22,62.70,共有部分,見其他登記事項,80年6月13日,二十層,
RPPOMLPJPHIFFBB47CA,25,398.80,住商用,鋼筋混凝土造,76年12月28日,五層,一層 二層 三層 四層 五層 騎樓 地下層
